hd,jcd,rno,lane,regno,wind_speed_m,kimarite_sashi,is_crosswind,boat_rate3,is_strong_wind,racer_id,dash_attack_flag,kimarite_makuri,power_lane,power_outer,course_avg_st,outer_over_inner,wave_height_cm,power_inner,decision4,motor_rate2,racer_name,kimarite_nuki,tenji_st,boat_rate2,motor_rate3,course_first_rate,kimarite_makuri_sashi,st_rank,tenji_sec,course_3rd_rate,tenji_rank
20240310,23,12,3,4337,4.0,0.0,0,47.66,0,4337,0,1.0,13.482,143165590.39000002,0.13,143165576.7816667,4.0,13.608333333333334,NIGE,31.4,平本 真之,3.0,0.18,29.79,52.07,21.2,6.0,5,6.78,59.5,6
20240310,23,12,4,4116,4.0,0.0,0,49.34,0,4116,1,1.0,15.802,143165590.39000002,0.18,143165576.7816667,4.0,13.608333333333334,NIGE,41.6,川田 正人,0.0,0.09,36.24,54.4,9.7,3.0,4,6.73,36.5,5
20240310,23,12,5,4442,4.0,0.0,0,56.47,0,4442,0,0.0,13.193,143165590.39000002,0.17,143165576.7816667,4.0,13.608333333333334,NIGE,32.81,松竹 大輔,0.0,0.07,36.21,45.31,3.1,1.0,3,6.72,59.3,4
20240310,23,12,6,3615,4.0,0.0,0,60.43,0,3615,0,0.0,429496742.175,143165590.39000002,0.16,143165576.7816667,4.0,13.608333333333334,NIGE,32.79,横田 茂,0.0,0.23,43.91,51.64,0.0,0.0,6,6.68,18.7,2
20240310,23,1,1,3955,2.0,0.0,0,48.52,0,3955,0,0.0,13.736999999999998,13.051666666666668,0.17,-143165577.32299998,2.0,143165590.37466666,MAKURI_SASHI,35.25,眞田 英二,1.0,0.08,35.44,50.0,53.0,0.0,5,6.63,75.5,2
20240310,23,1,2,3998,2.0,3.0,0,54.22,0,3998,0,1.0,429496743.666,13.051666666666668,0.15,-143165577.32299998,2.0,143165590.37466666,MAKURI_SASHI,37.4,冨成 謙児,0.0,0.12,30.22,51.22,9.5,0.0,6,6.7,54.7,5
20240310,23,1,3,4752,2.0,1.0,0,53.71,0,4752,0,0.0,13.720999999999998,13.051666666666668,0.14,-143165577.32299998,2.0,143165590.37466666,MAKURI_SASHI,36.29,西尾 亮輔,1.0,0.01,34.93,53.23,9.3,1.0,3,6.62,53.4,1
20240310,23,1,4,5134,2.0,0.0,0,48.68,0,5134,0,1.0,11.046000000000001,13.051666666666668,0.17,-143165577.32299998,2.0,143165590.37466666,MAKURI_SASHI,26.72,大原 祥昌,1.0,0.001,30.26,40.52,15.6,3.0,2,6.62,62.5,1
20240310,23,1,5,4202,2.0,0.0,0,55.04,0,4202,0,0.0,13.386999999999999,13.051666666666668,0.2,-143165577.32299998,2.0,143165590.37466666,MAKURI_SASHI,34.75,浮田 圭浩,0.0,0.0004,36.97,55.93,0.0,0.0,1,6.66,17.0,3
20240310,23,1,6,4416,2.0,0.0,0,49.34,0,4416,0,0.0,14.722,13.051666666666668,0.22,-143165577.32299998,2.0,143165590.37466666,MAKURI_SASHI,39.32,三宅 健太,1.0,0.04,34.36,63.25,1.9,0.0,4,6.67,23.5,4
20240310,23,2,1,4596,3.0,0.0,0,49.36,0,4596,0,0.0,14.279,12.929666666666668,0.15,-0.3086666666666673,3.0,13.238333333333335,MAKURI,34.71,葛原 大陽,3.0,0.2,33.48,49.59,49.0,0.0,3,6.65,90.5,6
20240310,23,2,2,4468,3.0,18.0,0,49.35,0,4468,0,0.0,9.334,12.929666666666668,0.13,-0.3086666666666673,3.0,13.238333333333335,MAKURI,16.96,大池 佑来,2.0,0.21,35.06,39.29,46.5,0.0,4,6.62,67.4,4
20240310,23,2,3,4636,3.0,0.0,0,50.43,0,4636,0,0.0,16.102,12.929666666666668,0.17,-0.3086666666666673,3.0,13.238333333333335,MAKURI,43.7,赤池 修平,0.0,0.11,30.43,57.78,3.2,1.0,1,6.56,35.4,1
20240310,23,2,4,4834,3.0,0.0,0,48.72,0,4834,0,1.0,11.109,12.929666666666668,0.16,-0.3086666666666673,3.0,13.238333333333335,MAKURI,28.33,浜本 裕己,0.0,0.16,31.62,45.83,3.1,0.0,2,6.58,43.7,2
20240310,23,2,5,3928,3.0,1.0,0,48.73,0,3928,0,0.0,12.149000000000001,12.929666666666668,0.16,-0.3086666666666673,3.0,13.238333333333335,MAKURI,32.77,林 恵祐,1.0,0.2,33.05,42.86,4.7,0.0,3,6.63,26.1,5
20240310,23,2,6,4789,3.0,1.0,0,53.68,0,4789,0,0.0,15.530999999999999,12.929666666666668,0.19,-0.3086666666666673,3.0,13.238333333333335,MAKURI,40.65,古賀 智之,0.0,0.16,35.93,59.35,5.5,0.0,2,6.6,5.5,3
20240310,23,3,1,4436,3.0,0.0,0,46.09,0,4436,0,0.0,429496740.57,14.264333333333333,0.15,-143165575.46466666,3.0,143165589.729,NIGE,24.32,渋谷 明憲,0.0,0.14,31.74,35.14,74.4,0.0,6,6.59,93.6,3
20240310,23,3,2,3627,3.0,2.0,0,49.35,0,3627,0,0.0,13.495,14.264333333333333,0.2,-143165575.46466666,3.0,143165589.729,NIGE,35.11,井上 恵一,1.0,0.1,32.9,52.67,6.5,0.0,4,6.59,39.1,3
20240310,23,3,3,4710,3.0,1.0,0,52.59,0,4710,0,1.0,15.122,14.264333333333333,0.13,-143165575.46466666,3.0,143165589.729,NIGE,36.72,福田 宗平,0.0,0.08,40.09,60.94,7.6,2.0,3,6.61,67.3,4
20240310,23,3,4,3703,3.0,0.0,0,49.33,0,3703,1,0.0,11.139,14.264333333333333,0.16,-143165575.46466666,3.0,143165589.729,NIGE,25.69,鳥飼 眞,0.0,0.01,32.89,43.12,9.0,1.0,2,6.59,54.5,3
20240310,23,3,5,3825,3.0,0.0,0,51.08,0,3825,0,1.0,16.996,14.264333333333333,0.11,-143165575.46466666,3.0,143165589.729,NIGE,47.32,宮嵜 隆太郎,0.0,0.0011,34.2,59.82,3.2,0.0,1,6.51,22.5,1
20240310,23,3,6,4879,3.0,0.0,0,55.88,0,4879,0,0.0,14.658000000000001,14.264333333333333,0.19,-143165575.46466666,3.0,143165589.729,NIGE,39.34,山崎 鉄平,0.0,0.13,39.5,56.56,0.0,0.0,5,6.56,11.7,2
20240310,23,4,1,4661,3.0,0.0,0,49.57,0,4661,0,0.0,13.644,12.570333333333332,0.16,-1.395666666666667,3.0,13.966,MAKURI_SASHI,31.86,中島 昂章,1.0,0.01,33.76,44.25,42.8,0.0,2,6.51,85.7,1
20240310,23,4,2,4116,3.0,4.0,0,49.34,0,4116,0,0.0,15.902,12.570333333333332,0.19,-1.395666666666667,3.0,13.966,MAKURI_SASHI,41.6,川田 正人,0.0,0.02,36.24,54.4,13.7,0.0,3,6.66,55.1,5
20240310,23,4,3,3949,3.0,0.0,0,50.22,0,3949,0,1.0,12.351999999999999,12.570333333333332,0.17,-1.395666666666667,3.0,13.966,MAKURI_SASHI,33.62,今出 晋二,0.0,0.0004,30.94,50.86,4.3,0.0,1,6.59,30.4,3
20240310,23,4,4,4422,3.0,0.0,0,45.13,0,4422,0,0.0,11.479,12.570333333333332,0.2,-1.395666666666667,3.0,13.966,MAKURI_SASHI,28.91,永井 亮次,0.0,0.03,32.74,45.31,9.3,3.0,4,6.54,31.2,2
20240310,23,4,5,3670,3.0,0.0,0,51.33,0,3670,0,0.0,10.174,12.570333333333332,0.15,-1.395666666666667,3.0,13.966,MAKURI_SASHI,25.44,古澤 信二,0.0,0.03,38.94,43.86,0.0,0.0,4,6.54,32.2,2
20240310,23,4,6,3541,3.0,0.0,0,55.41,0,3541,0,0.0,16.058,12.570333333333332,0.16,-1.395666666666667,3.0,13.966,MAKURI_SASHI,39.06,三嶌 誠司,0.0,0.02,41.13,54.69,0.0,0.0,3,6.6,34.6,4
20240310,23,5,1,4752,3.0,0.0,0,53.71,0,4752,0,0.0,429496743.021,12.708333333333334,0.15,-143165575.88766667,3.0,143165588.59600002,MAKURI,36.29,西尾 亮輔,0.0,0.19,34.93,53.23,40.7,0.0,6,6.54,59.2,1
20240310,23,5,2,4202,3.0,3.0,0,55.04,0,4202,0,1.0,13.386999999999999,12.708333333333334,0.2,-143165575.88766667,3.0,143165588.59600002,MAKURI,34.75,浮田 圭浩,0.0,0.0001,36.97,55.93,9.0,0.0,1,6.58,36.3,3
20240310,23,5,3,4355,3.0,0.0,0,56.28,0,4355,0,0.0,9.379999999999999,12.708333333333334,0.19,-143165575.88766667,3.0,143165588.59600002,MAKURI,22.86,小川 広大,0.0,0.04,37.23,42.86,0.0,0.0,3,6.61,35.1,4
20240310,23,5,4,4679,3.0,0.0,0,54.43,0,4679,0,2.0,12.54,12.708333333333334,0.18,-143165575.88766667,3.0,143165588.59600002,MAKURI,32.26,植田 太一,1.0,0.14,37.55,53.23,11.5,0.0,5,6.69,34.6,6
20240310,23,5,5,4294,3.0,0.0,0,51.29,0,4294,0,1.0,12.294,12.708333333333334,0.16,-143165575.88766667,3.0,143165588.59600002,MAKURI,25.0,古賀 繁輝,1.0,0.0002,33.19,43.55,10.2,2.0,2,6.55,61.5,2
20240310,23,5,6,4276,3.0,0.0,0,51.32,0,4276,0,0.0,13.290999999999999,12.708333333333334,0.17,-143165575.88766667,3.0,143165588.59600002,MAKURI,31.09,鈴木 勝博,0.0,0.07,33.33,45.38,0.0,0.0,4,6.62,33.3,5
20240310,23,6,1,3615,1.0,0.0,1,60.43,0,3615,0,0.0,12.775,12.088,0.12,-143165578.26033333,1.0,143165590.34833333,SASHI,32.79,横田 茂,2.0,0.07,43.91,51.64,54.0,0.0,4,6.52,94.5,2
20240310,23,6,2,4957,1.0,3.0,1,60.59,0,4957,0,1.0,13.895999999999999,12.088,0.18,-143165578.26033333,1.0,143165590.34833333,SASHI,35.94,竹之内 極,0.0,0.11,40.68,54.69,11.7,0.0,5,6.5,50.0,1
20240310,23,6,3,4329,1.0,0.0,1,48.23,0,4329,0,1.0,429496744.374,12.088,0.18,-143165578.26033333,1.0,143165590.34833333,SASHI,41.32,小松 卓司,0.0,0.12,31.42,57.85,5.2,1.0,6,6.58,50.0,4
20240310,23,6,4,4337,1.0,3.0,1,47.66,0,4337,1,1.0,13.681999999999999,12.088,0.12,-143165578.26033333,1.0,143165590.34833333,SASHI,31.4,平本 真之,0.0,0.01,29.79,52.07,9.7,0.0,3,6.62,56.1,6
20240310,23,6,5,3907,1.0,0.0,1,42.74,0,3907,0,0.0,12.667,12.088,0.17,-143165578.26033333,1.0,143165590.34833333,SASHI,29.17,村越 篤,0.0,0.0002,29.49,44.17,2.5,1.0,1,6.55,28.2,3
20240310,23,6,6,4013,1.0,0.0,1,51.52,0,4013,0,1.0,9.915,12.088,0.13,-143165578.26033333,1.0,143165590.34833333,SASHI,18.35,中島 孝平,2.0,0.0003,36.36,29.36,6.0,0.0,2,6.61,40.0,5
20240310,23,7,1,3703,3.0,0.0,0,49.33,0,3703,0,0.0,429496740.339,12.808000000000002,0.17,-143165575.65233332,3.0,143165588.46033332,NIGE,25.69,鳥飼 眞,0.0,0.14,32.89,43.12,55.5,0.0,6,6.59,100.0,1
20240310,23,7,2,3928,3.0,3.0,0,48.73,0,3928,0,0.0,12.049000000000001,12.808000000000002,0.18,-143165575.65233332,3.0,143165588.46033332,NIGE,32.77,林 恵祐,1.0,0.09,33.05,42.86,8.1,0.0,4,6.65,59.1,3
20240310,23,7,3,4442,3.0,2.0,0,56.47,0,4442,0,1.0,12.993,12.808000000000002,0.19,-143165575.65233332,3.0,143165588.46033332,NIGE,32.81,松竹 大輔,0.0,0.13,36.21,45.31,20.5,4.0,5,6.67,61.7,4
20240310,23,7,4,3832,3.0,0.0,0,49.15,0,3832,1,2.0,14.952000000000002,12.808000000000002,0.17,-143165575.65233332,3.0,143165588.46033332,NIGE,38.6,下田 哲也,0.0,0.03,36.44,57.02,5.8,0.0,2,6.7,35.2,5
20240310,23,7,5,4587,3.0,0.0,0,60.71,0,4587,0,1.0,12.619000000000002,12.808000000000002,0.17,-143165575.65233332,3.0,143165588.46033332,NIGE,30.17,木田 峰由季,0.0,0.0001,42.41,43.97,6.0,2.0,1,6.63,38.0,2
20240310,23,7,6,4459,3.0,0.0,0,46.9,0,4459,0,0.0,10.852999999999998,12.808000000000002,0.15,-143165575.65233332,3.0,143165588.46033332,NIGE,22.03,片岡 雅裕,1.0,0.06,33.63,40.68,2.7,0.0,3,6.65,22.2,3
20240310,23,8,1,3825,4.0,0.0,0,51.08,0,3825,0,0.0,16.896,143165590.76333332,0.13,143165576.37233332,4.0,14.391,NIGE,47.32,宮嵜 隆太郎,0.0,0.02,34.2,59.82,40.9,0.0,2,6.66,59.0,3
20240310,23,8,2,5134,4.0,5.0,0,48.68,0,5134,0,1.0,10.846,143165590.76333332,0.16,143165576.37233332,4.0,14.391,NIGE,26.72,大原 祥昌,0.0,0.08,30.26,40.52,15.7,0.0,4,6.61,47.3,2
20240310,23,8,3,4789,4.0,0.0,0,53.68,0,4789,0,0.0,15.430999999999997,143165590.76333332,0.15,143165576.37233332,4.0,14.391,NIGE,40.65,古賀 智之,0.0,0.07,35.93,59.35,6.9,2.0,3,6.68,37.9,4
20240310,23,8,4,4661,4.0,1.0,0,49.57,0,4661,0,0.0,13.344,143165590.76333332,0.21,143165576.37233332,4.0,14.391,NIGE,31.86,中島 昂章,1.0,0.11,33.76,44.25,10.0,2.0,5,6.6,62.0,1
20240310,23,8,5,4416,4.0,0.0,0,49.34,0,4416,0,0.0,429496744.122,143165590.76333332,0.18,143165576.37233332,4.0,14.391,NIGE,39.32,三宅 健太,0.0,0.16,34.36,63.25,6.2,2.0,6,6.73,53.1,6
20240310,23,8,6,4504,4.0,0.0,0,54.24,0,4504,0,0.0,14.824,143165590.76333332,0.13,143165576.37233332,4.0,14.391,NIGE,33.06,前田 将太,0.0,0.0001,32.63,45.45,2.5,1.0,1,6.71,35.0,5
20240310,23,9,1,3949,3.0,0.0,0,50.22,0,3949,0,0.0,429496741.452,15.324,0.14,-143165574.05433333,3.0,143165589.37833333,MAKURI,33.62,今出 晋二,0.0,0.09,30.94,50.86,6.2,0.0,6,6.72,43.7,4
20240310,23,9,2,5004,3.0,2.0,0,46.75,0,5004,0,5.0,14.043,15.324,0.12,-143165574.05433333,3.0,143165589.37833333,MAKURI,37.61,河野 主樹,0.0,0.08,30.3,50.43,27.5,0.0,5,6.67,51.7,2
20240310,23,9,3,4679,3.0,1.0,0,54.43,0,4679,0,5.0,12.639999999999999,15.324,0.17,-143165574.05433333,3.0,143165589.37833333,MAKURI,32.26,植田 太一,1.0,0.07,37.55,53.23,29.6,1.0,4,6.75,66.6,5
20240310,23,9,4,4636,3.0,2.0,0,50.43,0,4636,0,1.0,15.902000000000001,15.324,0.19,-143165574.05433333,3.0,143165589.37833333,MAKURI,43.7,赤池 修平,1.0,0.06,30.43,57.78,12.9,0.0,3,6.61,25.8,1
20240310,23,9,5,4016,3.0,1.0,0,53.91,0,4016,0,0.0,14.365,15.324,0.17,-143165574.05433333,3.0,143165589.37833333,MAKURI,35.29,西川 新太郎,0.0,0.0001,36.52,49.58,5.2,1.0,1,6.72,47.3,4
20240310,23,9,6,4489,3.0,0.0,0,53.3,0,4489,0,0.0,15.705,15.324,0.21,-143165574.05433333,3.0,143165589.37833333,MAKURI,40.17,岩川 仁士,0.0,0.0004,33.92,63.25,0.0,0.0,2,6.68,12.5,3
20240310,24,10,1,4839,2.0,0.0,0,43.26,0,4839,0,0.0,12.447000000000001,13.195999999999998,0.16,0.025333333333330543,1.0,13.170666666666667,NIGE,29.89,四宮 与寛,1.0,0.1,30.9,43.1,54.2,0.0,5,6.89,80.0,4
20240310,24,10,2,4189,2.0,6.0,0,51.7,0,4189,0,0.0,15.798999999999998,13.195999999999998,0.16,0.025333333333330543,1.0,13.170666666666667,NIGE,39.43,川上 剛,1.0,0.07,34.66,52.0,14.5,0.0,4,6.81,60.0,2
20240310,24,10,3,4608,2.0,2.0,0,54.49,0,4608,0,8.0,11.265999999999998,13.195999999999998,0.17,0.025333333333330543,1.0,13.170666666666667,NIGE,24.58,荒井 翔伍,2.0,0.07,37.08,48.04,32.5,2.0,4,6.81,67.4,2
20240310,24,10,4,4788,2.0,0.0,0,46.02,0,4788,1,5.0,14.322999999999999,13.195999999999998,0.15,0.025333333333330543,1.0,13.170666666666667,NIGE,33.33,小池 哲也,0.0,0.0006,30.68,54.02,14.2,1.0,1,6.77,57.1,1
20240310,24,10,5,4037,2.0,0.0,0,46.93,0,4037,0,2.0,13.328,13.195999999999998,0.2,0.025333333333330543,1.0,13.170666666666667,NIGE,34.64,別府 正幸,0.0,0.0008,33.52,48.6,6.8,1.0,3,6.88,31.8,3
20240310,24,10,6,4683,2.0,0.0,0,58.29,0,4683,0,1.0,11.937,13.195999999999998,0.14,0.025333333333330543,1.0,13.170666666666667,NIGE,29.61,向井田 直弥,0.0,0.0007000000000000001,38.86,49.16,3.4,0.0,2,6.81,13.7,2
20240310,24,11,1,4497,1.0,0.0,0,46.33,0,4497,0,0.0,13.588,14.722333333333333,0.15,-0.08599999999999852,1.0,14.808333333333332,NIGE,31.82,桑原 悠,2.0,0.11,34.46,47.73,79.1,0.0,4,6.77,100.0,1
20240310,24,11,2,4682,1.0,5.0,0,50.29,0,4682,0,1.0,15.493,14.722333333333333,0.15,-0.08599999999999852,1.0,14.808333333333332,NIGE,36.69,大上 卓人,2.0,0.0006,37.71,53.85,22.2,0.0,1,6.81,75.0,3
20240310,24,11,3,4084,1.0,1.0,0,44.17,0,4084,0,1.0,15.344,14.722333333333333,0.14,-0.08599999999999852,1.0,14.808333333333332,NIGE,37.5,杉山 正樹,0.0,0.06,26.38,54.55,6.1,1.0,3,6.79,63.2,2
20240310,24,11,4,3349,1.0,2.0,0,50.84,0,3349,0,1.0,15.828000000000001,14.722333333333333,0.14,-0.08599999999999852,1.0,14.808333333333332,NIGE,39.56,吉田 一郎,0.0,0.04,34.64,53.3,13.1,1.0,2,6.86,47.3,5
20240310,24,11,5,4113,1.0,0.0,0,44.83,0,4113,0,0.0,13.584000000000001,14.722333333333333,0.17,-0.08599999999999852,1.0,14.808333333333332,NIGE,36.52,木村 浩士,0.0,0.13,32.18,52.81,0.0,0.0,5,6.83,25.0,4
20240310,24,11,6,3265,1.0,0.0,0,49.71,0,3265,0,0.0,14.755,14.722333333333333,0.0,-0.08599999999999852,1.0,14.808333333333332,NIGE,35.59,今村 暢孝,0.0,0.11,38.73,51.41,0.0,0.0,4,6.77,0.0,1
20240310,24,12,1,4654,0.0,0.0,0,41.71,0,4654,0,0.0,11.312999999999999,14.290333333333331,0.14,-143165574.61966667,1.0,143165588.91,NIGE,25.43,篠田 優也,0.0,0.04,28.57,42.77,61.1,0.0,5,6.77,91.6,1
20240310,24,12,2,3574,0.0,5.0,0,40.57,0,3574,0,5.0,13.752,14.290333333333331,0.17,-143165574.61966667,1.0,143165588.91,NIGE,34.24,大神 康司,4.0,0.0005,30.29,57.61,12.8,0.0,2,6.85,55.9,4
20240310,24,12,3,3873,0.0,0.0,0,60.69,0,3873,0,3.0,429496741.665,14.290333333333331,0.15,-143165574.61966667,1.0,143165588.91,NIGE,29.55,別府 昌樹,0.0,0.11,44.51,47.16,8.1,0.0,6,6.94,62.1,6
20240310,24,12,4,3945,0.0,1.0,0,47.13,0,3945,1,3.0,13.693,14.290333333333331,0.18,-143165574.61966667,1.0,143165588.91,NIGE,35.39,橋口 真樹,0.0,0.01,31.61,53.93,14.8,0.0,4,6.82,55.5,3
20240310,24,12,5,3621,0.0,0.0,0,60.57,0,3621,0,0.0,12.120999999999999,14.290333333333331,0.17,-143165574.61966667,1.0,143165588.91,NIGE,26.63,天野 晶夫,0.0,0.0001,47.43,42.6,4.1,2.0,1,6.86,50.0,5
20240310,24,12,6,4790,0.0,0.0,0,60.92,0,4790,0,0.0,17.057,14.290333333333331,0.19,-143165574.61966667,1.0,143165588.91,NIGE,44.83,柳内 敬太,0.0,0.0013,41.38,61.49,6.0,2.0,3,6.81,24.2,2
20240310,24,1,1,4268,1.0,0.0,0,60.82,0,4268,0,0.0,9.799,11.714666666666666,0.16,0.6439999999999984,1.0,11.070666666666668,NIGE,24.57,和合 俊介,0.0,0.03,38.01,43.43,4.1,0.0,4,6.85,45.8,2
20240310,24,1,2,3414,1.0,2.0,0,47.73,0,3414,0,1.0,10.566,11.714666666666666,0.15,0.6439999999999984,1.0,11.070666666666668,NIGE,24.0,加瀬 智宏,1.0,0.0003,34.09,37.14,12.5,0.0,2,6.85,56.2,2
20240310,24,1,3,4705,1.0,0.0,0,43.68,0,4705,0,1.0,12.847,11.714666666666666,0.13,0.6439999999999984,1.0,11.070666666666668,NIGE,33.15,吉川 勇作,1.0,0.0001,31.61,50.0,7.5,1.0,1,6.85,37.5,2
20240310,24,1,4,4925,1.0,0.0,0,45.98,0,4925,0,3.0,9.547999999999998,11.714666666666666,0.12,0.6439999999999984,1.0,11.070666666666668,NIGE,21.08,森 悠稀,0.0,0.02,32.76,36.14,11.6,2.0,3,6.87,44.1,3
20240310,24,1,5,4747,1.0,0.0,0,40.12,0,4747,0,1.0,10.032,11.714666666666666,0.13,0.6439999999999984,1.0,11.070666666666668,NIGE,25.84,山戸 信二,0.0,0.0003,20.35,45.51,3.0,0.0,2,6.83,30.3,1
20240310,24,1,6,4389,1.0,0.0,0,54.86,0,4389,0,0.0,15.564,11.714666666666666,0.18,0.6439999999999984,1.0,11.070666666666668,NIGE,41.28,伊藤 喜智,0.0,0.22,35.43,56.98,0.0,0.0,5,6.85,26.4,2
20240310,24,2,1,4683,2.0,0.0,1,58.29,0,4683,0,0.0,11.836999999999998,143165589.28666666,0.14,143165577.004,1.0,12.282666666666666,NIGE,29.61,向井田 直弥,0.0,0.01,38.86,49.16,33.3,0.0,3,6.86,42.8,2
20240310,24,2,2,4113,2.0,4.0,1,44.83,0,4113,0,3.0,13.584000000000001,143165589.28666666,0.18,143165577.004,1.0,12.282666666666666,NIGE,36.52,木村 浩士,0.0,0.16,32.18,52.81,17.9,0.0,5,6.9,53.8,5
20240310,24,2,3,4846,2.0,0.0,1,51.98,0,4846,0,1.0,11.427,143165589.28666666,0.16,143165577.004,1.0,12.282666666666666,NIGE,28.57,佐藤 駿介,0.0,0.0009,32.2,50.29,2.7,0.0,2,6.89,37.8,4
20240310,24,2,4,4835,2.0,0.0,1,50.29,0,4835,0,1.0,11.272,143165589.28666666,0.15,143165577.004,1.0,12.282666666666666,NIGE,26.14,橋本 明,0.0,0.0008,37.71,46.02,7.3,2.0,1,6.88,46.3,3
20240310,24,2,5,3945,2.0,0.0,1,47.13,0,3945,0,1.0,13.693,143165589.28666666,0.19,143165577.004,1.0,12.282666666666666,NIGE,35.39,橋口 真樹,0.0,0.14,31.61,53.93,3.2,0.0,4,6.9,19.3,5
20240310,24,2,6,4213,2.0,0.0,1,51.43,0,4213,0,2.0,429496742.895,143165589.28666666,0.16,143165577.004,1.0,12.282666666666666,NIGE,35.59,重富 伸也,0.0,0.29,34.29,53.11,4.1,1.0,6,6.77,25.0,1
20240310,24,3,1,4037,2.0,0.0,1,46.93,0,4037,0,0.0,13.128,13.558333333333332,0.14,0.10099999999999909,1.0,13.457333333333333,NIGE,34.64,別府 正幸,1.0,0.06,33.52,48.6,42.4,0.0,5,6.92,84.8,4
20240310,24,3,2,3304,2.0,4.0,1,56.07,0,3304,0,0.0,14.539,13.558333333333332,0.16,0.10099999999999909,1.0,13.457333333333333,NIGE,35.59,烏野 賢太,1.0,0.01,42.2,51.98,11.9,0.0,4,6.9,66.6,2
20240310,24,3,3,3503,2.0,0.0,1,49.13,0,3503,0,2.0,12.705,13.558333333333332,0.16,0.10099999999999909,1.0,13.457333333333333,NIGE,33.75,堂原 洋史,0.0,0.0008,32.95,50.63,8.3,0.0,2,6.87,37.5,1
20240310,24,3,4,5286,2.0,0.0,1,50.0,0,5286,0,0.0,11.395,13.558333333333332,0.11,0.10099999999999909,1.0,13.457333333333333,NIGE,31.79,坂井 滉哉,0.0,0.0007000000000000001,32.02,51.45,0.0,0.0,1,6.9,33.3,2
20240310,24,3,5,3349,2.0,0.0,1,50.84,0,3349,0,0.0,15.628,13.558333333333332,0.16,0.10099999999999909,1.0,13.457333333333333,NIGE,39.56,吉田 一郎,0.0,0.01,34.64,53.3,11.7,4.0,4,6.92,38.2,4
20240310,24,3,6,3574,2.0,0.0,1,40.57,0,3574,0,0.0,13.652,13.558333333333332,0.22,0.10099999999999909,1.0,13.457333333333333,NIGE,34.24,大神 康司,0.0,0.0011,30.29,57.61,0.0,0.0,3,6.91,50.0,3
20240310,24,4,1,4539,1.0,0.0,1,52.3,0,4539,0,0.0,10.500000000000002,12.728666666666664,0.13,-0.46366666666666845,1.0,13.192333333333332,NIGE,22.62,金子 賢志,0.0,0.01,35.63,36.9,72.9,0.0,2,6.91,83.3,5
20240310,24,4,2,4523,1.0,2.0,1,58.29,0,4523,0,2.0,15.472,12.728666666666664,0.15,-0.46366666666666845,1.0,13.192333333333332,NIGE,40.0,中村 辰也,1.0,0.16,38.86,55.29,15.1,0.0,4,6.84,60.6,1
20240310,24,4,3,3581,1.0,0.0,1,50.0,0,3581,0,0.0,13.605,12.728666666666664,0.2,-0.46366666666666845,1.0,13.192333333333332,NIGE,35.59,加木 郁,0.0,0.23,32.78,53.67,4.5,2.0,5,6.88,52.2,4
20240310,24,4,4,4665,1.0,1.0,1,51.7,0,4665,1,0.0,14.454999999999998,12.728666666666664,0.17,-0.46366666666666845,1.0,13.192333333333332,NIGE,38.01,加藤 啓太,1.0,0.0001,31.25,56.14,5.1,0.0,1,6.87,38.4,3
20240310,24,4,5,3873,1.0,0.0,1,60.69,0,3873,0,0.0,12.364999999999998,12.728666666666664,0.16,-0.46366666666666845,1.0,13.192333333333332,NIGE,29.55,別府 昌樹,0.0,0.03,44.51,47.16,10.8,4.0,3,7.0,32.4,6
20240310,24,4,6,4608,1.0,0.0,1,54.49,0,4608,0,1.0,11.365999999999998,12.728666666666664,0.2,-0.46366666666666845,1.0,13.192333333333332,NIGE,24.58,荒井 翔伍,0.0,0.03,37.08,48.04,2.3,0.0,3,6.86,30.9,2
20240310,24,5,1,3898,1.0,0.0,0,44.2,0,3898,0,0.0,12.421999999999997,143165587.16733333,0.13,143165574.13733333,1.0,13.03,NIGE,27.22,平田 忠則,1.0,0.0004,30.94,42.6,70.7,0.0,3,6.94,97.5,4
20240310,24,5,2,3265,1.0,12.0,0,49.71,0,3265,0,1.0,14.955000000000002,143165587.16733333,0.15,143165574.13733333,1.0,13.03,NIGE,35.59,今村 暢孝,3.0,0.0002,38.73,51.41,10.2,0.0,2,6.83,59.6,2
20240310,24,5,3,4654,1.0,0.0,0,41.71,0,4654,0,1.0,11.713,143165587.16733333,0.15,143165574.13733333,1.0,13.03,NIGE,25.43,篠田 優也,0.0,0.0001,28.57,42.77,10.2,3.0,1,6.8,64.1,1
20240310,24,5,4,5238,1.0,0.0,0,53.11,0,5238,0,0.0,9.189,143165587.16733333,0.14,143165574.13733333,1.0,13.03,NIGE,25.31,笹木 香吾,0.0,0.04,33.33,39.51,0.0,0.0,5,6.88,26.6,3
20240310,24,5,5,3414,1.0,0.0,0,47.73,0,3414,0,0.0,429496739.766,143165587.16733333,0.16,143165574.13733333,1.0,13.03,NIGE,24.0,加瀬 智宏,0.0,0.08,34.09,37.14,0.0,0.0,6,6.88,28.0,3
20240310,24,5,6,4839,1.0,0.0,0,43.26,0,4839,0,0.0,12.547,143165587.16733333,0.16,143165574.13733333,1.0,13.03,NIGE,29.89,四宮 与寛,0.0,0.03,30.9,43.1,0.0,0.0,4,6.88,34.4,3
