hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240316,21,1,2,3809,3809,50.74,2,NIGE,5,13.898666666666665,13.435666666666664,6.83,1.0,13.482,21.4,7.0,0.0004,0,0.0,59.5,1.0,0.0,40.44,27.87,0,2.0,吉田 光,33.5,0,0.16,0.46300000000000097
20240316,21,1,3,3964,3964,55.17,2,NIGE,4,13.898666666666665,13.435666666666664,6.81,1.0,12.792,2.5,0.0,0.0004,0,0.0,45.0,1.0,1.0,55.5,36.0,0,0.0,宮地 博士,33.5,0,0.2,0.46300000000000097
20240316,21,1,4,3340,3340,66.97,5,NIGE,2,13.898666666666665,13.435666666666664,6.78,1.0,17.526,11.4,0.0,0.34,0,0.0,51.4,1.0,4.0,59.51,34.15,0,0.0,池田 雷太,48.42,0,0.17,0.46300000000000097
20240316,21,1,5,4226,4226,52.78,1,NIGE,3,13.898666666666665,13.435666666666664,6.8,1.0,13.684000000000001,4.3,1.0,0.0002,0,0.0,32.6,1.0,1.0,56.78,37.19,0,0.0,村田 浩司,37.04,0,0.16,0.46300000000000097
20240316,21,1,6,5308,5308,46.41,4,NIGE,4,13.898666666666665,13.435666666666664,6.81,1.0,10.485999999999999,0.0,0.0,0.24,0,0.0,6.2,1.0,0.0,53.59,37.32,0,0.0,藤森 拓海,30.62,0,0.2,0.46300000000000097
20240316,21,2,1,5104,5104,60.45,1,NIGE,1,143165591.52133334,14.298,6.71,2.0,15.424000000000001,58.6,0.0,0.0005,0,1.0,86.2,2.0,0.0,49.01,36.14,0,0.0,山田 丈,38.64,0,0.14,143165577.22333333
20240316,21,2,2,4695,4695,57.33,3,NIGE,3,143165591.52133334,14.298,6.77,2.0,15.295999999999998,14.2,3.0,0.04,0,0.0,47.6,2.0,0.0,43.85,28.34,0,0.0,尾崎 雄二,42.22,0,0.19,143165577.22333333
20240316,21,2,3,4169,4169,48.74,2,NIGE,6,143165591.52133334,14.298,6.8,2.0,12.174,15.7,0.0,0.03,0,0.0,57.8,2.0,2.0,59.3,43.22,0,4.0,多田 有佑,31.16,0,0.15,143165577.22333333
20240316,21,2,4,3813,3813,48.26,4,NIGE,4,143165591.52133334,14.298,6.78,2.0,14.502999999999998,6.6,1.0,0.06,0,2.0,68.8,2.0,0.0,46.12,31.55,0,0.0,佐藤 大介,34.83,0,0.19,143165577.22333333
20240316,21,2,5,5093,5093,62.44,6,NIGE,5,143165591.52133334,14.298,6.79,2.0,429496745.673,0.0,0.0,0.26,0,0.0,23.6,2.0,0.0,51.03,29.38,0,0.0,浦野 海,43.89,0,0.21,143165577.22333333
20240316,21,2,6,5330,5330,65.2,5,NIGE,2,143165591.52133334,14.298,6.75,2.0,14.387999999999998,0.0,0.0,0.19,0,0.0,10.5,2.0,0.0,53.27,40.2,0,0.0,安河内鈴之介,42.16,0,0.17,143165577.22333333
20240316,21,3,1,3681,3681,67.56,2,NIGE,2,13.755333333333333,16.118,6.69,1.0,18.323999999999998,57.5,0.0,0.02,0,1.0,85.0,1.0,0.0,50.0,33.64,0,0.0,山谷 央,48.44,0,0.18,-2.362666666666666
20240316,21,3,2,4158,4158,51.67,2,NIGE,4,13.755333333333333,16.118,6.77,1.0,14.04,15.3,4.0,0.02,0,2.0,41.0,1.0,0.0,46.19,34.01,0,0.0,木場 雄二郎,36.36,0,0.17,-2.362666666666666
20240316,21,3,3,3740,3740,52.0,2,NIGE,5,13.755333333333333,16.118,6.82,1.0,15.99,13.8,0.0,0.02,0,1.0,80.5,1.0,3.0,46.19,30.46,0,1.0,大澤 普司,39.0,0,0.14,-2.362666666666666
20240316,21,3,4,4439,4439,56.04,4,NIGE,4,13.755333333333333,16.118,6.77,1.0,14.176,3.1,0.0,0.07,0,0.0,18.7,1.0,0.0,45.18,29.44,0,1.0,近藤 友宝,37.68,0,0.19,-2.362666666666666
20240316,21,3,5,4630,4630,54.25,1,NIGE,1,13.755333333333333,16.118,6.64,1.0,16.084,4.3,1.0,0.0002,0,0.0,43.4,1.0,1.0,50.0,31.31,0,0.0,岩永 雅人,41.04,0,0.14,-2.362666666666666
20240316,21,3,6,5309,5309,47.2,3,NIGE,3,13.755333333333333,16.118,6.76,1.0,11.005999999999998,0.0,0.0,0.06,0,0.0,0.0,1.0,0.0,39.31,24.28,0,0.0,森 雄利,33.18,0,0.19,-2.362666666666666
20240316,21,4,1,4826,4826,49.08,1,NIGE,2,143165590.50433332,14.988,6.74,1.0,15.274,76.4,0.0,0.0004,0,1.0,90.2,1.0,0.0,50.94,35.85,0,0.0,井上 一輝,35.32,0,0.14,143165575.5163333
20240316,21,4,2,3637,3637,47.0,2,NIGE,3,143165590.50433332,14.988,6.75,1.0,14.1,12.5,5.0,0.01,0,0.0,52.5,1.0,0.0,40.32,26.88,0,0.0,齋藤 和政,36.5,0,0.19,143165575.5163333
20240316,21,4,3,3303,3303,52.2,3,NIGE,2,143165590.50433332,14.988,6.74,1.0,15.59,16.0,1.0,0.02,0,0.0,78.5,1.0,2.0,50.5,39.11,0,6.0,渡辺 豊,39.02,0,0.18,143165575.5163333
20240316,21,4,4,5105,5105,63.01,4,NIGE,1,143165590.50433332,14.988,6.73,1.0,16.918,10.8,3.0,0.09,0,1.0,45.9,1.0,0.0,58.62,37.93,0,0.0,富田 恕生,45.66,0,0.16,143165575.5163333
20240316,21,4,5,4718,4718,51.56,6,NIGE,2,143165590.50433332,14.988,6.74,1.0,429496744.014,10.2,0.0,0.12,0,1.0,48.7,1.0,3.0,51.26,34.17,0,0.0,北川 太一,36.98,0,0.16,143165575.5163333
20240316,21,4,6,5211,5211,50.54,5,NIGE,4,143165590.50433332,14.988,6.82,1.0,10.581,0.0,0.0,0.11,0,0.0,6.5,1.0,0.0,43.08,29.23,0,0.0,高井 駿弥,30.43,0,0.19,143165575.5163333
20240316,21,5,1,4545,4545,55.56,1,NIGE,1,12.118,15.592999999999998,,2.0,15.610000000000001,82.1,0.0,,0,1.0,92.8,2.0,0.0,52.74,36.82,0,0.0,岡村 慶太,37.04,0,0.14,-3.474999999999998
20240316,21,5,2,3748,3748,50.71,1,NIGE,1,12.118,15.592999999999998,,2.0,12.94,0.0,0.0,,0,0.0,55.8,2.0,0.0,53.11,36.36,0,0.0,小黒 竜吾,33.18,0,0.17,-3.474999999999998
20240316,21,5,3,3872,3872,61.09,1,NIGE,1,12.118,15.592999999999998,,2.0,18.228999999999996,19.1,1.0,,0,2.0,68.0,2.0,5.0,52.5,36.0,0,1.0,岡田 憲行,47.51,0,0.18,-3.474999999999998
20240316,21,5,4,3964,3964,55.17,1,NIGE,1,12.118,15.592999999999998,,2.0,12.892,0.0,0.0,,,0.0,20.5,2.0,0.0,55.5,36.0,0,0.0,宮地 博士,33.5,0,0.19,-3.474999999999998
20240316,21,5,5,5223,5223,40.54,1,NIGE,1,12.118,15.592999999999998,,2.0,9.382,0.0,0.0,,0,0.0,3.0,2.0,0.0,47.78,27.78,0,0.0,森清 友翔,24.32,0,0.19,-3.474999999999998
20240316,21,5,6,4288,4288,48.26,1,NIGE,1,12.118,15.592999999999998,,2.0,14.08,3.4,0.0,,0,0.0,51.7,2.0,1.0,56.22,38.25,0,0.0,永田 啓二,31.84,0,0.15,-3.474999999999998
20240316,21,6,1,4695,4695,57.33,2,NIGE,4,14.876,13.115,6.76,2.0,15.395999999999999,26.6,0.0,0.11,0,0.0,66.6,2.0,0.0,43.85,28.34,0,0.0,尾崎 雄二,42.22,1,0.16,1.7609999999999992
20240316,21,6,2,4796,4796,43.1,3,NIGE,1,14.876,13.115,6.71,2.0,12.671,13.5,4.0,0.19,0,0.0,75.6,2.0,0.0,46.86,30.43,0,1.0,春園 功太,27.59,1,0.14,1.7609999999999992
20240316,21,6,3,4813,4813,45.73,1,NIGE,3,14.876,13.115,6.74,2.0,11.278,6.0,1.0,0.09,0,0.0,36.3,2.0,0.0,46.38,31.88,0,1.0,宮内 直哉,27.64,1,0.2,1.7609999999999992
20240316,21,6,4,4169,4169,48.74,3,NIGE,6,14.876,13.115,6.8,2.0,12.073999999999998,2.5,0.0,0.19,0,0.0,37.5,2.0,0.0,59.3,43.22,0,1.0,多田 有佑,31.16,1,0.15,1.7609999999999992
20240316,21,6,5,4112,4112,55.45,4,NIGE,5,14.876,13.115,6.77,2.0,13.932999999999998,7.1,0.0,0.33,0,0.0,42.8,2.0,4.0,51.43,38.57,0,0.0,大久保信一郎,35.07,1,0.19,1.7609999999999992
20240316,21,6,6,3853,3853,67.73,2,NIGE,2,14.876,13.115,6.72,2.0,18.621000000000002,3.4,1.0,0.11,0,0.0,31.0,2.0,0.0,47.67,29.53,0,0.0,岩崎 正哉,49.09,1,0.21,1.7609999999999992
20240316,21,7,1,4393,4393,50.52,5,MAKURI,2,12.913666666666666,12.027,6.8,3.0,11.546999999999999,25.0,0.0,0.1,0,0.0,58.3,3.0,0.0,54.67,32.24,0,0.0,田中 孝明,30.41,1,0.19,0.8866666666666667
20240316,21,7,2,4474,4474,54.29,3,MAKURI,1,12.913666666666666,12.027,6.79,3.0,13.336999999999998,2.7,1.0,0.03,0,0.0,55.5,3.0,0.0,45.81,32.02,0,0.0,渡辺 崇,33.33,1,0.18,0.8866666666666667
20240316,21,7,3,3680,3680,42.77,1,MAKURI,6,12.913666666666666,12.027,6.91,3.0,11.197,8.3,0.0,0.0002,0,0.0,38.8,3.0,0.0,50.53,31.91,0,3.0,森林 太,27.11,1,0.19,0.8866666666666667
20240316,21,7,4,4226,4226,52.78,4,MAKURI,4,12.913666666666666,12.027,6.85,3.0,13.384,7.3,1.0,0.04,0,0.0,24.3,3.0,1.0,56.78,37.19,0,1.0,村田 浩司,37.04,1,0.16,0.8866666666666667
20240316,21,7,5,4550,4550,56.1,4,MAKURI,5,12.913666666666666,12.027,6.87,3.0,12.643,3.3,0.0,0.04,0,1.0,26.6,3.0,0.0,51.72,33.5,0,0.0,石岡 将太,33.17,1,0.17,0.8866666666666667
20240316,21,7,6,4396,4396,52.24,2,MAKURI,3,12.913666666666666,12.027,6.83,3.0,12.713999999999999,2.6,0.0,0.0005,0,0.0,28.9,3.0,1.0,47.03,31.19,0,0.0,大田 直弥,31.34,1,0.22,0.8866666666666667
20240316,21,8,1,4439,4439,56.04,3,SASHI,3,143165588.552,15.235333333333335,6.83,5.0,14.276,36.6,0.0,0.001,0,1.0,63.3,5.0,0.0,45.18,29.44,0,0.0,近藤 友宝,37.68,1,0.16,143165573.31666666
20240316,21,8,2,4155,4155,61.17,1,SASHI,1,143165588.552,15.235333333333335,6.76,5.0,17.53,19.5,7.0,0.0001,0,1.0,68.2,5.0,0.0,49.76,37.32,0,0.0,長野 壮志郎,43.2,1,0.16,143165573.31666666
20240316,21,8,3,3637,3637,47.0,4,SASHI,4,143165588.552,15.235333333333335,6.86,5.0,13.899999999999999,4.8,0.0,0.0013,0,0.0,39.0,5.0,0.0,40.32,26.88,0,2.0,齋藤 和政,36.5,1,0.18,143165573.31666666
20240316,21,8,4,5308,5308,46.41,5,SASHI,5,143165588.552,15.235333333333335,6.87,5.0,10.386,0.0,0.0,0.0015,0,0.0,0.0,5.0,0.0,53.59,37.32,0,0.0,藤森 拓海,30.62,1,0.24,143165573.31666666
20240316,21,8,5,4367,4367,41.92,6,SASHI,2,143165588.552,15.235333333333335,6.82,5.0,429496741.791,0.0,0.0,0.0016,0,0.0,12.5,5.0,0.0,59.02,40.49,0,0.0,山口 修路,30.81,1,0.22,143165573.31666666
20240316,21,8,6,3679,3679,49.29,2,SASHI,6,143165588.552,15.235333333333335,6.89,5.0,13.479,2.8,0.0,0.0004,0,0.0,57.1,5.0,0.0,65.52,42.86,0,1.0,飯島 昌弘,30.81,1,0.15,143165573.31666666
20240316,21,9,1,4718,4718,51.56,6,MAKURI,2,13.132999999999997,143165590.88533333,6.81,5.0,429496744.014,59.6,0.0,0.22,0,3.0,76.9,5.0,0.0,51.26,34.17,0,0.0,北川 太一,36.98,1,0.16,-143165577.75233334
20240316,21,9,2,3928,3928,46.57,5,MAKURI,6,13.132999999999997,143165590.88533333,6.98,5.0,10.716000000000001,8.1,3.0,0.09,0,1.0,59.1,5.0,0.0,54.03,34.12,0,0.0,林 恵祐,28.92,1,0.18,-143165577.75233334
20240316,21,9,3,3340,3340,66.97,1,MAKURI,1,13.132999999999997,143165590.88533333,6.8,5.0,17.926,2.5,0.0,0.0,0,0.0,25.0,5.0,1.0,59.51,34.15,0,0.0,池田 雷太,48.42,1,0.2,-143165577.75233334
20240316,21,9,4,3740,3740,52.0,2,MAKURI,5,13.132999999999997,143165590.88533333,6.94,5.0,15.99,15.0,2.0,0.03,0,0.0,60.0,5.0,1.0,46.19,30.46,0,2.0,大澤 普司,39.0,1,0.16,-143165577.75233334
20240316,21,9,5,3748,3748,50.71,3,MAKURI,3,13.132999999999997,143165590.88533333,6.84,5.0,12.739999999999998,6.0,0.0,0.05,0,0.0,27.2,5.0,1.0,53.11,36.36,0,1.0,小黒 竜吾,33.18,1,0.15,-143165577.75233334
20240316,21,9,6,3350,3350,42.31,4,MAKURI,4,13.132999999999997,143165590.88533333,6.92,5.0,10.668999999999999,0.0,0.0,0.08,0,0.0,25.0,5.0,0.0,55.88,36.76,0,0.0,藤本 佳史,23.63,1,0.17,-143165577.75233334
