hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240327,24,10,1,3944,3944,55.43,1,MAKURI_SASHI,3,14.613999999999999,13.840333333333334,6.91,1.0,14.992,58.4,0.0,0.0004,0,1.0,90.5,1.0,0.0,54.89,35.33,0,0.0,山口 裕二,37.5,0,0.16,0.7736666666666654
20240327,24,10,2,3963,3963,46.94,5,MAKURI_SASHI,4,14.613999999999999,13.840333333333334,6.93,1.0,12.302999999999999,11.7,2.0,0.29,0,1.0,60.7,1.0,0.0,47.59,33.69,0,3.0,原田 秀弥,28.57,0,0.16,0.7736666666666654
20240327,24,10,3,4498,4498,52.43,5,MAKURI_SASHI,2,14.613999999999999,13.840333333333334,6.88,1.0,14.225999999999999,9.7,0.0,0.29,0,0.0,51.2,1.0,3.0,51.05,32.11,0,1.0,宮本 夏樹,36.22,0,0.13,0.7736666666666654
20240327,24,10,4,4598,4598,52.38,2,MAKURI_SASHI,1,14.613999999999999,13.840333333333334,6.79,1.0,16.704,11.1,2.0,0.02,1,0.0,63.8,1.0,0.0,51.04,30.73,0,2.0,加藤 政彦,41.8,0,0.18,0.7736666666666654
20240327,24,10,5,3661,3661,45.45,3,MAKURI_SASHI,5,14.613999999999999,13.840333333333334,6.94,1.0,10.855999999999998,2.1,0.0,0.05,0,0.0,32.6,1.0,1.0,60.22,41.4,0,0.0,柳瀬 興志,24.6,0,0.16,0.7736666666666654
20240327,24,10,6,4600,4600,57.07,4,MAKURI_SASHI,3,14.613999999999999,13.840333333333334,6.91,1.0,16.282,4.5,0.0,0.08,0,0.0,50.0,1.0,1.0,46.2,31.52,0,1.0,井内 将太郎,41.88,0,0.16,0.7736666666666654
20240327,24,11,1,4063,4063,44.75,6,NIGE,2,14.464666666666666,143165589.80266663,6.83,1.0,429496742.979,73.6,0.0,0.19,0,3.0,94.7,1.0,0.0,53.65,36.46,0,0.0,市橋 卓士,31.49,0,0.12,-143165575.33799997
20240327,24,11,2,4630,4630,38.69,3,NIGE,1,14.464666666666666,143165589.80266663,6.8,1.0,11.192,11.7,2.0,0.09,0,1.0,67.6,1.0,0.0,46.74,32.07,0,1.0,岩永 雅人,25.0,0,0.15,-143165575.33799997
20240327,24,11,3,3771,3771,53.68,5,NIGE,5,14.464666666666666,143165589.80266663,6.9,1.0,15.236999999999998,20.9,2.0,0.13,0,1.0,76.7,1.0,3.0,60.73,43.98,0,2.0,折下 寛法,39.47,0,0.13,-143165575.33799997
20240327,24,11,4,4492,4492,58.12,4,NIGE,3,14.464666666666666,143165589.80266663,6.84,1.0,13.488999999999999,25.6,0.0,0.12,0,2.0,56.4,1.0,1.0,54.69,36.46,0,6.0,本多 宏和,34.55,0,0.15,-143165575.33799997
20240327,24,11,5,4661,4661,51.81,1,NIGE,5,14.464666666666666,143165589.80266663,6.9,1.0,15.211,1.9,0.0,0.04,0,0.0,42.3,1.0,1.0,47.4,36.98,0,0.0,中島 昂章,36.79,0,0.21,-143165575.33799997
20240327,24,11,6,4348,4348,52.97,2,NIGE,4,14.464666666666666,143165589.80266663,6.85,1.0,14.694,0.0,0.0,0.06,0,0.0,25.8,1.0,0.0,58.29,34.22,0,0.0,宮崎 奨,35.14,0,0.18,-143165575.33799997
20240327,24,12,1,3257,3257,43.92,1,NIGE,1,11.261000000000001,12.741999999999999,,1.0,12.459999999999999,68.2,0.0,,0,0.0,87.8,1.0,0.0,52.6,30.73,0,0.0,田頭 実,26.98,0,0.13,-1.480999999999998
20240327,24,12,2,3161,3161,52.88,1,NIGE,1,11.261000000000001,12.741999999999999,,1.0,14.677000000000001,12.7,6.0,,0,1.0,60.3,1.0,0.0,50.82,38.8,0,1.0,古場 輝義,36.13,0,0.18,-1.480999999999998
20240327,24,12,3,4236,4236,37.21,1,NIGE,1,11.261000000000001,12.741999999999999,,1.0,11.089,35.9,0.0,,0,2.0,79.4,1.0,4.0,51.08,31.72,0,8.0,松村 敏,21.51,0,0.13,-1.480999999999998
20240327,24,12,4,3105,3105,37.7,1,NIGE,1,11.261000000000001,12.741999999999999,,1.0,10.852,11.1,1.0,,,0.0,44.4,1.0,1.0,34.78,21.74,0,3.0,内山 文典,23.56,0,0.16,-1.480999999999998
20240327,24,12,5,3484,3484,39.57,1,NIGE,1,11.261000000000001,12.741999999999999,,1.0,11.515,0.0,0.0,,0,0.0,34.0,1.0,0.0,47.28,34.78,0,0.0,芝田 浩治,25.13,0,0.16,-1.480999999999998
20240327,24,12,6,4723,4723,45.55,1,NIGE,1,11.261000000000001,12.741999999999999,,1.0,11.415999999999999,2.7,0.0,,0,0.0,29.7,1.0,0.0,51.6,31.91,0,1.0,寺島 吉彦,26.18,0,0.19,-1.480999999999998
20240327,24,1,1,4498,4498,52.43,5,NIGE,1,14.121666666666664,12.801333333333332,6.85,1.0,14.225999999999999,53.8,0.0,0.18,0,1.0,78.8,1.0,0.0,51.05,32.11,0,0.0,宮本 夏樹,36.22,1,0.16,1.3203333333333322
20240327,24,1,2,4404,4404,49.46,2,NIGE,3,14.121666666666664,12.801333333333332,6.88,1.0,11.541,6.4,2.0,0.09,0,0.0,38.7,1.0,0.0,52.41,31.55,0,0.0,岸蔭 亮,29.57,1,0.17,1.3203333333333322
20240327,24,1,3,4346,4346,50.79,4,NIGE,5,14.121666666666664,12.801333333333332,6.97,1.0,12.636999999999999,17.2,0.0,0.17,0,1.0,48.2,1.0,0.0,55.5,41.36,0,4.0,前田 健太郎,33.33,1,0.15,1.3203333333333322
20240327,24,1,4,4103,4103,49.74,3,NIGE,4,14.121666666666664,12.801333333333332,6.94,1.0,11.335999999999999,3.4,0.0,0.12,0,0.0,48.2,1.0,1.0,39.44,20.56,0,0.0,山崎 善庸,27.98,1,0.22,1.3203333333333322
20240327,24,1,5,5195,5195,61.17,3,NIGE,1,14.121666666666664,12.801333333333332,6.85,1.0,15.434,4.8,0.0,0.12,0,0.0,21.9,1.0,1.0,52.6,32.81,0,0.0,北村 寧々,42.02,1,0.18,1.3203333333333322
20240327,24,1,6,3741,3741,61.17,1,NIGE,2,14.121666666666664,12.801333333333332,6.87,1.0,15.594999999999999,0.0,0.0,0.03,0,0.0,7.1,1.0,0.0,44.86,32.43,0,0.0,松尾 基成,42.55,1,0.23,1.3203333333333322
20240327,24,2,1,3604,3604,52.75,4,NIGE,1,12.220666666666668,143165590.06366667,6.81,2.0,14.805999999999997,17.8,0.0,0.19,0,0.0,67.8,1.0,0.0,42.71,28.65,0,0.0,武藤 綾子,40.66,1,0.21,-143165577.843
20240327,24,2,2,4359,4359,44.33,1,NIGE,6,12.220666666666668,143165590.06366667,6.99,2.0,11.074,8.5,2.0,0.04,0,0.0,45.7,1.0,0.0,48.94,29.26,0,1.0,横川 聖志,25.26,1,0.14,-143165577.843
20240327,24,2,3,4661,4661,51.81,6,NIGE,3,12.220666666666668,143165590.06366667,6.91,2.0,429496744.311,9.2,0.0,0.23,0,1.0,66.6,1.0,2.0,47.4,36.98,0,2.0,中島 昂章,36.79,1,0.17,-143165577.843
20240327,24,2,4,3583,3583,40.74,5,NIGE,5,12.220666666666668,143165590.06366667,6.98,2.0,9.516,3.3,0.0,0.21,0,0.0,20.0,1.0,0.0,50.27,33.69,0,1.0,齋藤 智裕,24.34,1,0.19,-143165577.843
20240327,24,2,5,4128,4128,45.95,3,NIGE,4,12.220666666666668,143165590.06366667,6.93,2.0,12.568999999999999,6.0,0.0,0.18,0,0.0,45.4,1.0,0.0,51.85,34.92,0,2.0,川口 貴久,30.27,1,0.13,-143165577.843
20240327,24,2,6,3161,3161,52.88,2,NIGE,2,12.220666666666668,143165590.06366667,6.89,2.0,14.577000000000002,0.0,0.0,0.12,0,0.0,50.0,1.0,0.0,50.82,38.8,0,0.0,古場 輝義,36.13,1,0.18,-143165577.843
20240327,24,3,1,3809,3809,44.44,2,MAKURI_SASHI,2,14.571999999999997,12.524,6.88,1.0,12.462000000000002,36.5,0.0,0.0012,0,1.0,75.6,1.0,0.0,47.25,28.57,0,0.0,吉田 光,30.16,1,0.16,2.0479999999999983
20240327,24,3,2,4723,4723,45.55,3,MAKURI_SASHI,2,14.571999999999997,12.524,6.88,1.0,11.215999999999998,8.8,1.0,0.01,0,2.0,47.0,1.0,0.0,51.6,31.91,0,0.0,寺島 吉彦,26.18,1,0.16,2.0479999999999983
20240327,24,3,3,3965,3965,48.22,1,MAKURI_SASHI,4,14.571999999999997,12.524,6.97,1.0,13.894,5.5,0.0,0.0001,0,0.0,52.7,1.0,2.0,51.56,32.29,0,0.0,北中 元樹,34.52,1,0.16,2.0479999999999983
20240327,24,3,4,3901,3901,60.85,3,MAKURI_SASHI,1,14.571999999999997,12.524,6.87,1.0,16.685,2.9,1.0,0.01,0,0.0,38.2,1.0,0.0,42.33,22.75,0,0.0,松田 憲幸,44.97,1,0.19,2.0479999999999983
20240327,24,3,5,4063,4063,44.75,4,MAKURI_SASHI,3,14.571999999999997,12.524,6.91,1.0,13.578999999999999,12.8,2.0,0.02,0,0.0,48.7,1.0,2.0,53.65,36.46,0,1.0,市橋 卓士,31.49,1,0.12,2.0479999999999983
20240327,24,3,6,4603,4603,54.69,5,MAKURI_SASHI,1,14.571999999999997,12.524,6.87,1.0,13.452,0.0,0.0,0.12,0,0.0,14.7,1.0,0.0,49.74,31.94,0,0.0,谷川 将太,34.38,1,0.16,2.0479999999999983
20240327,24,4,1,3661,3661,45.45,4,SASHI,2,143165588.01766667,12.718666666666664,6.89,1.0,10.755999999999998,32.4,0.0,0.07,0,1.0,78.3,1.0,0.0,60.22,41.4,0,0.0,柳瀬 興志,24.6,1,0.2,143165575.299
20240327,24,4,2,4236,4236,37.21,2,SASHI,1,143165588.01766667,12.718666666666664,6.87,1.0,10.989,23.0,7.0,0.0003,0,0.0,76.9,1.0,0.0,51.08,31.72,0,2.0,松村 敏,21.51,1,0.11,143165575.299
20240327,24,4,3,3470,3470,60.42,1,SASHI,3,143165588.01766667,12.718666666666664,6.9,1.0,16.410999999999998,17.3,0.0,0.0002,0,0.0,65.2,1.0,3.0,50.28,30.73,0,1.0,新田 芳美,42.71,1,0.17,143165575.299
20240327,24,4,4,4143,4143,46.28,6,SASHI,4,143165588.01766667,12.718666666666664,6.93,1.0,429496741.614,17.9,0.0,0.19,0,0.0,41.0,1.0,1.0,51.34,34.76,0,5.0,浦田 晃嗣,31.38,1,0.14,143165575.299
20240327,24,4,5,5055,5055,41.08,3,SASHI,5,143165588.01766667,12.718666666666664,6.98,1.0,11.447,5.1,0.0,0.06,0,1.0,25.6,1.0,1.0,49.48,34.38,0,0.0,眞鳥 章太,27.03,1,0.15,143165575.299
20240327,24,4,6,4630,4630,38.69,5,SASHI,1,143165588.01766667,12.718666666666664,6.87,1.0,10.992,10.2,2.0,0.16,0,0.0,25.6,1.0,2.0,46.74,32.07,0,0.0,岩永 雅人,25.0,1,0.15,143165575.299
20240327,24,5,1,3771,3771,53.68,6,MAKURI,5,13.985666666666665,143165588.81266665,6.91,1.0,429496744.737,52.2,0.0,0.1,0,1.0,77.2,1.0,0.0,60.73,43.98,0,0.0,折下 寛法,39.47,0,0.14,-143165574.827
20240327,24,5,2,4196,4196,39.58,2,MAKURI,4,13.985666666666665,143165588.81266665,6.9,1.0,10.26,5.8,1.0,0.05,0,0.0,55.8,1.0,0.0,36.17,22.87,0,0.0,田中 太一郎,24.48,0,0.17,-143165574.827
20240327,24,5,3,4404,4404,49.46,3,MAKURI,2,13.985666666666665,143165588.81266665,6.86,1.0,11.440999999999999,5.5,0.0,0.06,0,0.0,38.8,1.0,0.0,52.41,31.55,0,2.0,岸蔭 亮,29.57,0,0.17,-143165574.827
20240327,24,5,4,3257,3257,43.92,4,MAKURI,3,13.985666666666665,143165588.81266665,6.89,1.0,12.159999999999998,0.0,0.0,0.07,0,0.0,50.0,1.0,0.0,52.6,30.73,0,0.0,田頭 実,26.98,0,0.2,-143165574.827
20240327,24,5,5,4271,4271,60.75,1,MAKURI,5,13.985666666666665,143165588.81266665,6.91,1.0,16.731999999999996,2.7,0.0,0.04,0,0.0,24.3,1.0,1.0,49.74,35.6,0,0.0,川崎 公靖,45.16,0,0.2,-143165574.827
20240327,24,5,6,4347,4347,49.47,5,MAKURI,1,13.985666666666665,143165588.81266665,6.84,1.0,13.065000000000001,13.6,1.0,0.08,0,1.0,50.0,1.0,1.0,59.04,36.7,0,0.0,魚谷 香織,30.53,0,0.13,-143165574.827
20240327,24,6,1,3105,3105,37.7,1,MAKURI,1,11.911999999999999,12.665666666666667,6.88,0.0,10.852,40.8,0.0,0.01,0,2.0,83.6,1.0,0.0,34.78,21.74,0,0.0,内山 文典,23.56,0,0.16,-0.7536666666666676
20240327,24,6,2,4346,4346,50.79,5,MAKURI,4,11.911999999999999,12.665666666666667,6.93,0.0,12.536999999999999,5.5,2.0,0.26,0,0.0,44.4,1.0,0.0,55.5,41.36,0,0.0,前田 健太郎,33.33,0,0.19,-0.7536666666666676
20240327,24,6,3,4931,4931,54.14,4,MAKURI,2,11.911999999999999,12.665666666666667,6.9,0.0,14.608,21.0,0.0,0.13,0,0.0,63.1,1.0,5.0,51.85,32.28,0,3.0,木谷 賢太,36.46,0,0.16,-0.7536666666666676
20240327,24,6,4,4059,4059,45.13,2,MAKURI,3,11.911999999999999,12.665666666666667,6.92,0.0,12.231,24.4,2.0,0.08,1,0.0,64.4,1.0,3.0,47.89,33.68,0,6.0,入澤 友治,28.21,0,0.14,-0.7536666666666676
20240327,24,6,5,3583,3583,40.74,3,MAKURI,5,11.911999999999999,12.665666666666667,6.94,0.0,9.716,3.0,0.0,0.09,0,0.0,30.3,1.0,0.0,50.27,33.69,0,1.0,齋藤 智裕,24.34,0,0.18,-0.7536666666666676
20240327,24,6,6,4492,4492,58.12,1,MAKURI,3,11.911999999999999,12.665666666666667,6.92,0.0,13.789,0.0,0.0,0.01,0,0.0,35.0,1.0,0.0,54.69,36.46,0,0.0,本多 宏和,34.55,0,0.15,-0.7536666666666676
20240327,24,7,1,4103,4103,49.74,6,MAKURI,5,12.829999999999998,143165589.90933332,6.89,1.0,429496740.636,19.2,0.0,0.23,0,1.0,69.2,1.0,0.0,39.44,20.56,0,0.0,山崎 善庸,27.98,1,0.2,-143165577.0793333
20240327,24,7,2,3901,3901,60.85,5,MAKURI,4,12.829999999999998,143165589.90933332,6.88,1.0,16.485,6.2,1.0,0.16,0,0.0,50.0,1.0,0.0,42.33,22.75,0,1.0,松田 憲幸,44.97,1,0.21,-143165577.0793333
20240327,24,7,3,3721,3721,47.85,1,MAKURI,6,12.829999999999998,143165589.90933332,7.0,1.0,12.607000000000001,21.4,1.0,0.08,0,1.0,64.2,1.0,3.0,53.26,37.5,0,1.0,守田 俊介,24.73,1,0.11,-143165577.0793333
20240327,24,7,4,4348,4348,52.97,4,MAKURI,3,12.829999999999998,143165589.90933332,6.87,1.0,14.494,7.6,0.0,0.13,0,0.0,69.2,1.0,2.0,58.29,34.22,0,1.0,宮崎 奨,35.14,1,0.16,-143165577.0793333
20240327,24,7,5,4184,4184,39.9,3,MAKURI,2,12.829999999999998,143165589.90933332,6.84,1.0,11.332999999999998,11.1,0.0,0.11,0,1.0,62.2,1.0,4.0,58.38,42.16,0,0.0,渡邊 雄一郎,24.35,1,0.16,-143165577.0793333
20240327,24,7,6,5231,5231,49.46,2,MAKURI,1,12.829999999999998,143165589.90933332,6.82,1.0,12.663,0.0,0.0,0.09,0,0.0,2.0,1.0,0.0,48.37,30.98,0,0.0,寺田 空詩,32.61,1,0.23,-143165577.0793333
20240327,24,8,1,3629,3629,54.24,4,MAKURI_SASHI,3,16.788,143165588.88333333,6.83,1.0,15.061,57.5,0.0,0.11,0,0.0,85.0,1.0,0.0,44.21,31.58,0,0.0,浅見 昌克,37.85,0,0.12,-143165572.09533334
20240327,24,8,2,3484,3484,39.57,6,MAKURI_SASHI,4,16.788,143165588.88333333,6.88,1.0,429496740.615,18.0,7.0,0.14,0,0.0,68.0,1.0,0.0,47.28,34.78,0,2.0,芝田 浩治,25.13,0,0.17,-143165572.09533334
20240327,24,8,3,4359,4359,44.33,2,MAKURI_SASHI,6,16.788,143165588.88333333,6.99,1.0,10.974,13.5,0.0,0.01,0,1.0,51.3,1.0,3.0,48.94,29.26,0,1.0,横川 聖志,25.26,0,0.12,-143165572.09533334
20240327,24,8,4,4512,4512,67.2,5,MAKURI_SASHI,2,16.788,143165588.88333333,6.81,1.0,18.024,22.2,0.0,0.13,0,2.0,68.8,1.0,4.0,50.55,36.26,0,4.0,高野 哲史,47.62,0,0.15,-143165572.09533334
20240327,24,8,5,3965,3965,48.22,3,MAKURI_SASHI,5,16.788,143165588.88333333,6.96,1.0,13.693999999999999,6.9,0.0,0.02,0,0.0,44.1,1.0,2.0,51.56,32.29,0,1.0,北中 元樹,34.52,0,0.14,-143165572.09533334
20240327,24,8,6,4551,4551,63.1,1,MAKURI_SASHI,1,16.788,143165588.88333333,6.79,1.0,18.645999999999997,0.0,0.0,0.0006,0,0.0,27.5,1.0,0.0,54.05,36.76,0,0.0,三川 昂暁,49.2,0,0.18,-143165572.09533334
20240327,24,9,1,4994,4994,45.64,4,NIGE,1,13.658999999999997,143165589.71333334,6.8,1.0,11.341,31.2,0.0,0.09,0,2.0,84.3,1.0,0.0,52.15,34.95,0,0.0,山本 梨菜,26.15,0,0.16,-143165576.05433333
20240327,24,9,2,5195,5195,61.17,6,NIGE,2,13.658999999999997,143165589.71333334,6.83,1.0,429496744.734,2.6,0.0,0.25,0,0.0,36.8,1.0,0.0,52.6,32.81,0,1.0,北村 寧々,42.02,0,0.19,-143165576.05433333
20240327,24,9,3,4347,4347,49.47,5,NIGE,3,13.658999999999997,143165589.71333334,6.88,1.0,13.065000000000001,13.1,1.0,0.11,0,0.0,65.7,1.0,0.0,59.04,36.7,0,4.0,魚谷 香織,30.53,0,0.17,-143165576.05433333
20240327,24,9,4,3604,3604,52.75,3,NIGE,3,13.658999999999997,143165589.71333334,6.88,1.0,14.905999999999997,0.0,0.0,0.07,1,0.0,36.0,1.0,0.0,42.71,28.65,0,0.0,武藤 綾子,40.66,0,0.18,-143165576.05433333
20240327,24,9,5,3470,3470,60.42,1,NIGE,4,13.658999999999997,143165589.71333334,6.9,1.0,16.410999999999998,4.0,0.0,0.0002,0,0.0,44.0,1.0,1.0,43.01,29.53,0,0.0,新田 芳美,42.71,0,0.15,-143165576.05433333
20240327,24,9,6,5296,5296,45.7,2,NIGE,3,13.658999999999997,143165589.71333334,6.88,1.0,9.66,0.0,0.0,0.0017000000000000001,0,0.0,1.1,1.0,0.0,49.73,38.25,0,0.0,永田 楽,27.96,0,0.25,-143165576.05433333
