hd,jcd,rno,lane,regno,racer_id,motor_rate3,st_rank,decision4,tenji_rank,power_outer,power_inner,tenji_sec,wind_speed_m,power_lane,course_first_rate,kimarite_sashi,tenji_st,dash_attack_flag,kimarite_nuki,course_3rd_rate,wave_height_cm,kimarite_makuri_sashi,boat_rate3,boat_rate2,is_strong_wind,kimarite_makuri,racer_name,motor_rate2,is_crosswind,course_avg_st,outer_over_inner
20240314,20,2,1,3600,3600,56.67,1,NIGE,1,12.037999999999998,17.464,,2.0,14.8,40.0,0.0,,0,0.0,66.6,2.0,0.0,45.95,29.05,0,0.0,玄馬 徹,40.0,1,0.17,-5.426
20240314,20,2,2,3871,3871,65.63,1,NIGE,1,12.037999999999998,17.464,,2.0,17.517999999999997,8.3,2.0,,0,0.0,58.3,2.0,0.0,57.14,41.71,0,1.0,池田 紫乃,46.88,1,0.16,-5.426
20240314,20,2,3,3462,3462,68.97,1,NIGE,1,12.037999999999998,17.464,,2.0,20.073999999999998,0.0,0.0,,0,0.0,46.3,2.0,0.0,44.44,27.78,0,0.0,竹上 真司,56.9,1,0.16,-5.426
20240314,20,2,4,4271,4271,38.71,1,NIGE,1,12.037999999999998,17.464,,2.0,10.0,2.3,0.0,,,0.0,37.2,2.0,1.0,53.85,31.36,0,0.0,川崎 公靖,22.58,1,0.17,-5.426
20240314,20,2,5,5086,5086,60.0,1,NIGE,1,12.037999999999998,17.464,,2.0,14.485,8.7,0.0,,0,1.0,56.5,2.0,1.0,47.43,29.14,0,0.0,本村 大,38.33,1,0.15,-5.426
20240314,20,2,6,3289,3289,37.5,1,NIGE,1,12.037999999999998,17.464,,2.0,11.629,0.0,0.0,,0,0.0,9.0,2.0,0.0,55.49,39.88,0,0.0,高橋 淳美,26.79,1,0.21,-5.426
20240314,20,3,1,3831,3831,48.39,3,MAKURI_SASHI,4,13.994666666666667,9.865,6.83,2.0,12.373999999999999,31.4,0.0,0.05,0,2.0,60.0,2.0,0.0,38.75,24.38,0,0.0,安藤 裕貴,32.26,1,0.15,4.129666666666667
20240314,20,3,2,4272,4272,45.31,5,MAKURI_SASHI,2,13.994666666666667,9.865,6.81,2.0,11.157,12.7,6.0,0.21,0,0.0,63.8,2.0,0.0,53.04,36.46,0,0.0,大場 広孝,28.13,1,0.15,4.129666666666667
20240314,20,3,3,5107,5107,25.49,4,MAKURI_SASHI,1,13.994666666666667,9.865,6.79,2.0,6.063999999999999,0.0,0.0,0.18,0,0.0,32.4,2.0,0.0,53.26,33.7,0,0.0,松本 真広,11.76,1,0.15,4.129666666666667
20240314,20,3,4,4014,4014,45.9,1,MAKURI_SASHI,3,13.994666666666667,9.865,6.82,2.0,11.359,6.9,0.0,0.0003,1,0.0,48.2,2.0,0.0,41.62,26.59,0,2.0,片岡 恵里,27.87,1,0.19,4.129666666666667
20240314,20,3,5,4948,4948,58.82,1,MAKURI_SASHI,5,13.994666666666667,9.865,6.84,2.0,15.376,17.9,0.0,0.0003,0,2.0,53.8,2.0,4.0,39.88,28.22,0,1.0,木場 悠介,38.24,1,0.15,4.129666666666667
20240314,20,3,6,4840,4840,56.14,2,MAKURI_SASHI,5,13.994666666666667,9.865,6.84,2.0,15.249,0.0,0.0,0.0006,0,0.0,12.5,2.0,0.0,48.9,31.87,0,0.0,鈴木 秀茉,40.35,1,0.21,4.129666666666667
20240314,20,4,1,5007,5007,63.49,1,MAKURI,6,13.61,15.384666666666666,6.85,3.0,16.072,34.3,0.0,0.0001,0,1.0,68.7,3.0,0.0,48.75,29.38,0,0.0,近藤 雄一郎,42.86,0,0.18,-1.7746666666666666
20240314,20,4,2,4817,4817,54.9,1,MAKURI,2,13.61,15.384666666666666,6.78,3.0,14.455,9.3,3.0,0.0001,0,0.0,68.7,3.0,0.0,44.75,24.31,0,0.0,渡邉 翼,35.29,0,0.16,-1.7746666666666666
20240314,20,4,3,4106,4106,68.75,2,MAKURI,1,13.61,15.384666666666666,6.77,3.0,15.626999999999999,8.1,0.0,0.0003,0,0.0,24.3,3.0,0.0,43.72,30.05,0,3.0,坂井 康嗣,42.19,0,0.19,-1.7746666666666666
20240314,20,4,4,4224,4224,50.0,5,MAKURI,4,13.61,15.384666666666666,6.81,3.0,13.241999999999999,0.0,0.0,0.37,0,0.0,21.2,3.0,0.0,46.02,34.09,0,0.0,大橋 栄里佳,34.48,0,0.2,-1.7746666666666666
20240314,20,4,5,4395,4395,53.85,4,MAKURI,5,13.61,15.384666666666666,6.83,3.0,13.63,6.5,0.0,0.21,0,1.0,32.6,3.0,2.0,48.85,33.33,0,0.0,下河 雅史,35.38,0,0.15,-1.7746666666666666
20240314,20,4,6,4451,4451,49.25,3,MAKURI,3,13.61,15.384666666666666,6.79,3.0,13.957999999999998,0.0,0.0,0.15,0,0.0,45.8,3.0,0.0,48.19,32.53,0,0.0,松崎 祐太郎,32.84,0,0.22,-1.7746666666666666
20240314,20,5,1,4413,4413,55.93,1,NIGE,2,143165590.864,13.113333333333335,6.81,2.0,16.066,54.8,0.0,0.0002,0,1.0,85.4,2.0,0.0,44.0,28.0,0,0.0,水摩 敦,38.98,0,0.14,143165577.75066665
20240314,20,5,2,3327,3327,41.18,2,NIGE,2,143165590.864,13.113333333333335,6.81,2.0,13.809,13.5,8.0,0.01,0,0.0,57.6,2.0,0.0,58.15,44.57,0,0.0,野長瀬 正孝,33.33,0,0.16,143165577.75066665
20240314,20,5,3,4047,4047,40.35,5,NIGE,4,143165590.864,13.113333333333335,6.85,2.0,9.465,2.7,0.0,0.14,0,0.0,44.4,2.0,1.0,60.34,45.25,0,0.0,吉永 浩則,22.81,0,0.15,143165577.75066665
20240314,20,5,4,3888,3888,56.72,4,NIGE,3,143165590.864,13.113333333333335,6.83,2.0,15.669999999999998,13.9,4.0,0.11,0,0.0,62.7,2.0,2.0,47.1,30.43,0,0.0,山本 英志,40.3,0,0.15,143165577.75066665
20240314,20,5,5,4196,4196,75.44,6,NIGE,1,143165590.864,13.113333333333335,6.8,2.0,429496746.912,0.0,0.0,0.15,0,0.0,25.8,2.0,0.0,46.93,26.26,0,0.0,田中 太一郎,49.12,0,0.19,143165577.75066665
20240314,20,5,6,4293,4293,44.44,3,NIGE,3,143165590.864,13.113333333333335,6.83,2.0,10.009999999999998,0.0,0.0,0.09,0,0.0,26.1,2.0,0.0,53.37,36.52,0,0.0,鈴木 智啓,22.22,0,0.16,143165577.75066665
20240314,20,6,1,4640,4640,49.18,5,NIGE,2,11.064666666666668,143165588.73766667,6.79,3.0,16.464,74.0,0.0,0.08,0,3.0,90.7,3.0,0.0,48.28,26.44,0,0.0,山ノ内 雅人,42.62,0,0.13,-143165577.673
20240314,20,6,2,4406,4406,41.27,6,NIGE,1,11.064666666666668,143165588.73766667,6.77,3.0,429496739.658,4.8,0.0,0.21,0,1.0,56.1,3.0,0.0,47.75,30.34,0,1.0,幸野 史明,25.4,0,0.18,-143165577.673
20240314,20,6,3,4015,4015,43.75,3,NIGE,3,11.064666666666668,143165588.73766667,6.81,3.0,10.091,12.2,1.0,0.05,0,1.0,65.3,3.0,3.0,51.7,37.5,0,1.0,前野 竜一,20.83,0,0.17,-143165577.673
20240314,20,6,4,3600,3600,56.67,4,NIGE,3,11.064666666666668,143165588.73766667,6.81,3.0,14.5,0.0,0.0,0.06,0,0.0,20.0,3.0,0.0,45.95,29.05,0,0.0,玄馬 徹,40.0,0,0.23,-143165577.673
20240314,20,6,5,3741,3741,33.96,2,NIGE,4,11.064666666666668,143165588.73766667,6.84,3.0,8.391000000000002,0.0,0.0,0.02,0,0.0,31.7,3.0,0.0,53.76,39.88,0,0.0,松尾 基成,18.87,0,0.2,-143165577.673
20240314,20,6,6,4644,4644,38.6,1,NIGE,5,11.064666666666668,143165588.73766667,6.86,3.0,10.303,2.2,0.0,0.01,0,0.0,20.4,3.0,1.0,60.36,40.24,0,0.0,山田 亮太,21.05,0,0.15,-143165577.673
20240314,20,7,1,4243,4243,52.63,4,MAKURI,4,15.88433333333333,13.164333333333333,6.83,2.0,14.011000000000001,52.7,0.0,0.19,0,0.0,75.0,2.0,0.0,48.82,32.94,0,0.0,西村 歩,35.09,0,0.16,2.719999999999997
20240314,20,7,2,4014,4014,45.9,2,MAKURI,4,15.88433333333333,13.164333333333333,6.83,2.0,11.259,23.3,3.0,0.12,0,1.0,63.3,2.0,0.0,41.62,26.59,0,3.0,片岡 恵里,27.87,0,0.21,2.719999999999997
20240314,20,7,3,3778,3778,62.9,5,MAKURI,3,15.88433333333333,13.164333333333333,6.81,2.0,14.222999999999999,3.3,0.0,0.2,0,1.0,26.6,2.0,0.0,46.15,28.21,0,0.0,安達 美帆,38.71,0,0.2,2.719999999999997
20240314,20,7,4,3871,3871,65.63,1,MAKURI,3,15.88433333333333,13.164333333333333,6.81,2.0,17.517999999999997,7.8,1.0,0.11,0,0.0,52.6,2.0,1.0,57.14,41.71,0,1.0,池田 紫乃,46.88,0,0.19,2.719999999999997
20240314,20,7,5,4387,4387,44.44,3,MAKURI,2,15.88433333333333,13.164333333333333,6.79,2.0,14.954,16.0,1.0,0.13,0,0.0,64.0,2.0,2.0,60.82,40.94,0,1.0,平山 智加,34.92,0,0.13,2.719999999999997
20240314,20,7,6,3551,3551,56.67,4,MAKURI,1,15.88433333333333,13.164333333333333,6.77,2.0,15.181,0.0,0.0,0.19,0,0.0,14.8,2.0,0.0,51.91,32.79,0,0.0,藤田 美代,41.67,0,0.17,2.719999999999997
20240314,20,8,1,4958,4958,50.0,4,NIGE,2,12.104666666666667,13.053333333333333,6.82,2.0,14.874999999999998,57.4,0.0,0.15,0,3.0,87.0,2.0,0.0,56.25,43.18,0,0.0,溝口 海義也,36.67,0,0.14,-0.9486666666666661
20240314,20,8,2,5086,5086,60.0,3,NIGE,4,12.104666666666667,13.053333333333333,6.84,2.0,14.284999999999998,13.0,2.0,0.06,0,1.0,56.5,2.0,0.0,47.43,29.14,0,0.0,本村 大,38.33,0,0.15,-0.9486666666666661
20240314,20,8,3,4271,4271,38.71,1,NIGE,3,12.104666666666667,13.053333333333333,6.83,2.0,10.0,3.0,0.0,0.0001,0,0.0,39.3,2.0,0.0,53.85,31.36,0,1.0,川崎 公靖,22.58,0,0.16,-0.9486666666666661
20240314,20,8,4,5000,5000,51.79,2,NIGE,1,12.104666666666667,13.053333333333333,6.78,2.0,14.178,2.7,0.0,0.05,0,0.0,35.1,2.0,0.0,42.7,26.97,0,1.0,岡本 翔太郎,37.5,0,0.14,-0.9486666666666661
20240314,20,8,5,5007,5007,63.49,2,NIGE,5,12.104666666666667,13.053333333333333,6.91,2.0,15.972,0.0,0.0,0.05,0,0.0,43.2,2.0,0.0,48.75,29.38,0,0.0,近藤 雄一郎,42.86,0,0.19,-0.9486666666666661
20240314,20,8,6,5107,5107,25.49,3,NIGE,3,12.104666666666667,13.053333333333333,6.83,2.0,6.164,0.0,0.0,0.06,0,0.0,26.4,2.0,0.0,53.26,33.7,0,0.0,松本 真広,11.76,0,0.17,-0.9486666666666661
20240314,20,9,1,4948,4948,58.82,5,MAKURI,4,15.315999999999997,15.812333333333333,6.88,1.0,14.975999999999999,63.6,0.0,0.16,0,1.0,84.0,1.0,0.0,39.88,28.22,0,0.0,木場 悠介,38.24,0,0.15,-0.49633333333333596
20240314,20,9,2,4840,4840,56.14,4,MAKURI,1,15.315999999999997,15.812333333333333,6.79,1.0,15.049,22.5,6.0,0.12,0,0.0,54.8,1.0,0.0,48.9,31.87,0,1.0,鈴木 秀茉,40.35,0,0.19,-0.49633333333333596
20240314,20,9,3,4196,4196,75.44,5,MAKURI,2,15.315999999999997,15.812333333333333,6.83,1.0,17.412,0.0,0.0,0.16,0,0.0,37.0,1.0,0.0,46.93,26.26,0,0.0,田中 太一郎,49.12,0,0.17,-0.49633333333333596
20240314,20,9,4,4106,4106,68.75,1,MAKURI,1,15.315999999999997,15.812333333333333,6.79,1.0,15.726999999999999,4.3,0.0,0.0003,1,2.0,43.4,1.0,0.0,43.72,30.05,0,0.0,坂井 康嗣,42.19,0,0.19,-0.49633333333333596
20240314,20,9,5,4413,4413,55.93,3,MAKURI,3,15.315999999999997,15.812333333333333,6.84,1.0,15.865999999999998,12.2,0.0,0.07,0,1.0,48.7,1.0,0.0,44.0,28.0,0,4.0,水摩 敦,38.98,0,0.16,-0.49633333333333596
20240314,20,9,6,4817,4817,54.9,2,MAKURI,3,15.315999999999997,15.812333333333333,6.84,1.0,14.355,0.0,0.0,0.04,0,0.0,13.5,1.0,0.0,44.75,24.31,0,0.0,渡邉 翼,35.29,0,0.16,-0.49633333333333596
20240314,21,10,1,3813,3813,48.26,5,NIGE,3,14.628666666666666,15.907666666666664,6.83,4.0,14.402999999999999,70.3,0.0,0.13,0,5.0,85.1,4.0,0.0,46.12,31.55,0,0.0,佐藤 大介,34.83,1,0.14,-1.2789999999999981
20240314,21,10,2,4695,4695,57.33,5,NIGE,4,14.628666666666666,15.907666666666664,6.84,4.0,15.095999999999998,14.2,3.0,0.13,0,0.0,47.6,4.0,0.0,43.85,28.34,0,0.0,尾崎 雄二,42.22,1,0.19,-1.2789999999999981
20240314,21,10,3,3681,3681,67.56,3,NIGE,1,14.628666666666666,15.907666666666664,6.74,4.0,18.223999999999997,7.3,0.0,0.1,0,1.0,56.1,4.0,2.0,50.0,33.64,0,0.0,山谷 央,48.44,1,0.17,-1.2789999999999981
20240314,21,10,4,3809,3809,50.74,2,NIGE,3,14.628666666666666,15.907666666666664,6.83,4.0,13.482,2.6,0.0,0.09,0,0.0,52.6,4.0,0.0,40.44,27.87,0,1.0,吉田 光,33.5,1,0.17,-1.2789999999999981
20240314,21,10,5,3303,3303,52.2,1,NIGE,5,14.628666666666666,15.907666666666664,6.88,4.0,15.790000000000001,13.3,1.0,0.04,0,2.0,51.1,4.0,3.0,50.5,39.11,0,0.0,渡辺 豊,39.02,1,0.18,-1.2789999999999981
20240314,21,10,6,4718,4718,51.56,4,NIGE,2,14.628666666666666,15.907666666666664,6.77,4.0,14.613999999999999,2.5,0.0,0.11,0,1.0,37.5,4.0,0.0,51.26,34.17,0,0.0,北川 太一,36.98,1,0.15,-1.2789999999999981
20240314,21,11,1,4826,4826,49.08,2,NIGE,5,143165591.94566664,13.922666666666665,6.85,3.0,15.174,76.4,0.0,0.14,0,1.0,90.2,3.0,0.0,50.94,35.85,0,0.0,井上 一輝,35.32,0,0.14,143165578.02299997
20240314,21,11,2,4288,4288,48.26,1,NIGE,3,143165591.94566664,13.922666666666665,6.83,3.0,14.08,19.5,6.0,0.09,0,0.0,73.1,3.0,0.0,56.22,38.25,0,2.0,永田 啓二,31.84,0,0.14,143165578.02299997
20240314,21,11,3,4396,4396,52.24,4,NIGE,4,143165591.94566664,13.922666666666665,6.84,3.0,12.513999999999998,7.6,0.0,0.21,0,0.0,38.4,3.0,2.0,47.03,31.19,0,2.0,大田 直弥,31.34,0,0.17,143165578.02299997
20240314,21,11,4,4158,4158,51.67,3,NIGE,3,143165591.94566664,13.922666666666665,6.83,3.0,13.939999999999998,11.6,2.0,0.15,0,1.0,48.8,3.0,1.0,46.19,34.01,0,1.0,木場 雄二郎,36.36,0,0.16,143165578.02299997
20240314,21,11,5,4261,4261,52.17,5,NIGE,2,143165591.94566664,13.922666666666665,6.79,3.0,14.075999999999999,15.6,0.0,0.27,0,0.0,46.8,3.0,5.0,49.75,33.17,0,0.0,岡 祐臣,33.82,0,0.15,143165578.02299997
20240314,21,11,6,3853,3853,67.73,6,NIGE,1,143165591.94566664,13.922666666666665,6.72,3.0,429496747.821,3.4,1.0,0.46,0,0.0,31.0,3.0,0.0,47.67,29.53,0,0.0,岩崎 正哉,49.09,0,0.21,143165578.02299997
20240314,21,12,1,3679,3679,49.29,3,NIGE,4,16.374333333333333,14.931,6.85,3.0,13.378999999999998,71.1,0.0,0.0005,0,1.0,97.7,3.0,0.0,65.52,42.86,0,0.0,飯島 昌弘,30.81,1,0.13,1.4433333333333334
20240314,21,12,2,5104,5104,60.45,1,NIGE,2,16.374333333333333,14.931,6.8,3.0,15.424000000000001,25.7,6.0,0.0002,0,0.0,80.0,3.0,0.0,49.01,36.14,0,2.0,山田 丈,38.64,1,0.13,1.4433333333333334
20240314,21,12,3,3740,3740,52.0,2,NIGE,4,16.374333333333333,14.931,6.85,3.0,15.99,13.8,0.0,0.0003,0,1.0,80.5,3.0,3.0,46.19,30.46,0,1.0,大澤 普司,39.0,1,0.14,1.4433333333333334
20240314,21,12,4,4545,4545,55.56,2,NIGE,3,16.374333333333333,14.931,6.82,3.0,15.510000000000002,7.6,0.0,0.0003,0,1.0,56.4,3.0,0.0,52.74,36.82,0,2.0,岡村 慶太,37.04,1,0.14,1.4433333333333334
20240314,21,12,5,3872,3872,61.09,4,NIGE,5,16.374333333333333,14.931,6.9,3.0,17.929,14.8,0.0,0.0011,0,2.0,51.8,3.0,4.0,52.5,36.0,0,2.0,岡田 憲行,47.51,1,0.2,1.4433333333333334
20240314,21,12,6,4630,4630,54.25,5,NIGE,1,16.374333333333333,14.931,6.75,3.0,15.684,10.2,2.0,0.02,0,0.0,25.6,3.0,2.0,50.0,31.31,0,0.0,岩永 雅人,41.04,1,0.15,1.4433333333333334
20240314,21,1,1,4261,4261,52.17,4,NIGE,1,143165590.291,14.908333333333331,6.77,3.0,14.175999999999998,86.3,0.0,0.03,0,1.0,97.7,3.0,0.0,49.75,33.17,0,0.0,岡 祐臣,33.82,1,0.14,143165575.38266668
20240314,21,1,2,5093,5093,62.44,5,NIGE,4,143165590.291,14.908333333333331,6.82,3.0,16.173,14.2,3.0,0.14,0,2.0,68.5,3.0,0.0,51.03,29.38,0,0.0,浦野 海,43.89,1,0.14,143165575.38266668
20240314,21,1,3,4439,4439,56.04,2,NIGE,4,143165590.291,14.908333333333331,6.82,3.0,14.376000000000001,3.2,0.0,0.0006,0,0.0,32.2,3.0,0.0,45.18,29.44,0,0.0,近藤 友宝,37.68,1,0.16,143165575.38266668
20240314,21,1,4,4474,4474,54.29,6,NIGE,2,143165590.291,14.908333333333331,6.78,3.0,429496742.637,8.0,2.0,0.15,0,0.0,36.0,3.0,1.0,45.81,32.02,0,1.0,渡辺 崇,33.33,1,0.19,143165575.38266668
20240314,21,1,5,4695,4695,57.33,1,NIGE,4,143165590.291,14.908333333333331,6.82,3.0,15.495999999999999,0.0,0.0,0.0002,0,0.0,40.0,3.0,0.0,43.85,28.34,0,0.0,尾崎 雄二,42.22,1,0.2,143165575.38266668
20240314,21,1,6,3748,3748,50.71,3,NIGE,3,143165590.291,14.908333333333331,6.79,3.0,12.739999999999998,0.0,0.0,0.02,0,0.0,7.1,3.0,0.0,53.11,36.36,0,0.0,小黒 竜吾,33.18,1,0.16,143165575.38266668
20240314,21,2,1,3681,3681,67.56,2,NIGE,1,13.750333333333332,143165592.139,6.73,3.0,18.323999999999998,57.5,0.0,0.0004,0,1.0,85.0,3.0,0.0,50.0,33.64,0,0.0,山谷 央,48.44,1,0.18,-143165578.38866666
20240314,21,2,2,4248,4248,57.89,6,NIGE,5,13.750333333333332,143165592.139,6.86,3.0,429496744.293,10.5,3.0,0.22,0,1.0,50.0,3.0,0.0,45.37,31.02,0,0.0,岡本 大,41.15,1,0.16,-143165578.38866666
20240314,21,2,3,3637,3637,47.0,5,NIGE,4,13.750333333333332,143165592.139,6.84,3.0,13.799999999999999,4.8,0.0,0.08,0,0.0,39.0,3.0,0.0,40.32,26.88,0,2.0,齋藤 和政,36.5,1,0.18,-143165578.38866666
20240314,21,2,4,4155,4155,61.17,3,NIGE,2,13.750333333333332,143165592.139,6.76,3.0,17.330000000000002,29.4,3.0,0.0008,1,0.0,73.5,3.0,3.0,49.76,37.32,0,4.0,長野 壮志郎,43.2,1,0.16,-143165578.38866666
20240314,21,2,5,4169,4169,48.74,1,NIGE,5,13.750333333333332,143165592.139,6.86,3.0,12.274,0.0,0.0,0.0001,0,0.0,20.5,3.0,0.0,59.3,43.22,0,0.0,多田 有佑,31.16,1,0.17,-143165578.38866666
20240314,21,2,6,4393,4393,50.52,4,NIGE,3,13.750333333333332,143165592.139,6.83,3.0,11.646999999999998,0.0,0.0,0.01,0,0.0,9.0,3.0,0.0,54.67,32.24,0,0.0,田中 孝明,30.41,1,0.2,-143165578.38866666
20240314,21,3,1,3872,3872,61.09,1,NIGE,3,13.366999999999997,16.711666666666662,6.87,3.0,18.228999999999996,52.6,0.0,0.0003,0,1.0,84.2,3.0,0.0,52.5,36.0,0,0.0,岡田 憲行,47.51,1,0.18,-3.344666666666665
20240314,21,3,2,3340,3340,66.97,2,NIGE,1,13.366999999999997,16.711666666666662,6.79,3.0,17.826,11.6,1.0,0.0006,0,0.0,51.1,3.0,0.0,59.51,34.15,0,4.0,池田 雷太,48.42,1,0.17,-3.344666666666665
20240314,21,3,3,4288,4288,48.26,1,NIGE,4,13.366999999999997,16.711666666666662,6.88,3.0,14.08,20.3,2.0,0.0003,0,1.0,72.8,3.0,3.0,56.22,38.25,0,6.0,永田 啓二,31.84,1,0.14,-3.344666666666665
20240314,21,3,4,4396,4396,52.24,3,NIGE,2,13.366999999999997,16.711666666666662,6.86,3.0,12.613999999999997,4.2,0.0,0.04,0,1.0,51.0,3.0,1.0,47.03,31.19,0,0.0,大田 直弥,31.34,1,0.18,-3.344666666666665
20240314,21,3,5,3350,3350,42.31,4,NIGE,6,13.366999999999997,16.711666666666662,6.9,3.0,10.668999999999999,2.5,0.0,0.08,0,0.0,52.5,3.0,0.0,55.88,36.76,0,1.0,藤本 佳史,23.63,1,0.17,-3.344666666666665
20240314,21,3,6,5105,5105,63.01,5,NIGE,5,13.366999999999997,16.711666666666662,6.89,3.0,16.817999999999998,5.8,1.0,0.15,0,1.0,26.4,3.0,0.0,58.62,37.93,0,0.0,富田 恕生,45.66,1,0.17,-3.344666666666665
20240314,21,4,1,4796,4796,43.1,2,NIGE,2,13.915,143165590.52433333,6.76,3.0,12.771,65.3,0.0,0.05,0,1.0,82.6,3.0,0.0,46.86,30.43,0,0.0,春園 功太,27.59,1,0.13,-143165576.60933334
20240314,21,4,2,5211,5211,50.54,6,NIGE,5,13.915,143165590.52433333,6.89,3.0,429496740.081,9.0,1.0,0.31,0,0.0,18.1,3.0,0.0,43.08,29.23,0,0.0,高井 駿弥,30.43,1,0.17,-143165576.60933334
20240314,21,4,3,3853,3853,67.73,1,NIGE,1,13.915,143165590.52433333,6.74,3.0,18.721,12.5,2.0,0.02,0,2.0,50.0,3.0,2.0,47.67,29.53,0,0.0,岩崎 正哉,49.09,1,0.17,-143165576.60933334
20240314,21,4,4,4550,4550,56.1,4,NIGE,4,13.915,143165590.52433333,6.83,3.0,12.643,9.6,1.0,0.11,0,1.0,38.7,3.0,0.0,51.72,33.5,0,1.0,石岡 将太,33.17,1,0.14,-143165576.60933334
20240314,21,4,5,4718,4718,51.56,5,NIGE,3,13.915,143165590.52433333,6.77,3.0,14.514,10.2,0.0,0.16,0,1.0,48.7,3.0,3.0,51.26,34.17,0,0.0,北川 太一,36.98,1,0.16,-143165576.60933334
20240314,21,4,6,5330,5330,65.2,3,NIGE,2,13.915,143165590.52433333,6.76,3.0,14.587999999999997,0.0,0.0,0.1,0,0.0,10.5,3.0,0.0,53.27,40.2,0,0.0,安河内鈴之介,42.16,1,0.17,-143165576.60933334
20240314,21,5,1,3303,3303,52.2,3,NIGE,4,143165588.8333333,14.020999999999999,6.84,3.0,15.59,62.0,0.0,0.1,0,4.0,94.8,3.0,0.0,50.5,39.11,0,0.0,渡辺 豊,39.02,0,0.18,143165574.81233332
20240314,21,5,2,3748,3748,50.71,5,NIGE,1,143165588.8333333,14.020999999999999,6.8,3.0,12.54,0.0,0.0,0.2,0,0.0,55.8,3.0,0.0,53.11,36.36,0,0.0,小黒 竜吾,33.18,0,0.17,143165574.81233332
20240314,21,5,3,4112,4112,55.45,4,NIGE,3,143165588.8333333,14.020999999999999,6.83,3.0,13.932999999999998,18.5,3.0,0.14,0,0.0,59.2,3.0,4.0,51.43,38.57,0,3.0,大久保信一郎,35.07,0,0.19,143165574.81233332
20240314,21,5,4,3523,3523,40.69,6,NIGE,6,143165588.8333333,14.020999999999999,6.89,3.0,429496740.519,18.7,1.0,0.23,0,0.0,53.1,3.0,3.0,52.86,30.95,0,2.0,寳田 亮治,25.49,0,0.16,143165574.81233332
20240314,21,5,5,3813,3813,48.26,1,NIGE,5,143165588.8333333,14.020999999999999,6.85,3.0,14.802999999999999,2.9,0.0,0.0006,0,0.0,44.1,3.0,1.0,46.12,31.55,0,0.0,佐藤 大介,34.83,0,0.17,143165574.81233332
20240314,21,5,6,4813,4813,45.73,2,NIGE,2,143165588.8333333,14.020999999999999,6.82,3.0,11.178,0.0,0.0,0.0007000000000000001,0,0.0,28.0,3.0,0.0,46.38,31.88,0,0.0,宮内 直哉,27.64,0,0.2,143165574.81233332
20240314,21,6,1,4474,4474,54.29,3,NIGE,2,13.831666666666665,14.143666666666668,6.83,3.0,13.336999999999998,59.3,0.0,0.01,0,1.0,87.5,3.0,0.0,45.81,32.02,0,0.0,渡辺 崇,33.33,0,0.14,-0.31200000000000294
20240314,21,6,2,4545,4545,55.56,2,NIGE,4,13.831666666666665,14.143666666666668,6.86,3.0,15.510000000000002,25.0,6.0,0.0005,0,1.0,75.0,3.0,0.0,52.74,36.82,0,2.0,岡村 慶太,37.04,0,0.14,-0.31200000000000294
20240314,21,6,3,4226,4226,52.78,2,NIGE,3,13.831666666666665,14.143666666666668,6.85,3.0,13.584000000000001,6.4,0.0,0.0005,0,0.0,29.0,3.0,1.0,56.78,37.19,0,1.0,村田 浩司,37.04,0,0.16,-0.31200000000000294
20240314,21,6,4,4826,4826,49.08,2,NIGE,5,13.831666666666665,14.143666666666668,6.88,3.0,15.174,30.0,2.0,0.0005,0,2.0,55.0,3.0,4.0,50.94,35.85,0,3.0,井上 一輝,35.32,0,0.15,-0.31200000000000294
20240314,21,6,5,3680,3680,42.77,4,NIGE,6,13.831666666666665,14.143666666666668,6.93,3.0,10.896999999999998,9.5,0.0,0.04,0,0.0,30.9,3.0,3.0,50.53,31.91,0,1.0,森林 太,27.11,0,0.21,-0.31200000000000294
20240314,21,6,6,5104,5104,60.45,1,NIGE,1,13.831666666666665,14.143666666666668,6.79,3.0,15.424000000000001,0.0,0.0,0.0003,0,0.0,20.8,3.0,0.0,49.01,36.14,0,0.0,山田 丈,38.64,0,0.17,-0.31200000000000294
20240314,21,7,1,4367,4367,41.92,2,SASHI,1,14.173333333333332,14.416333333333332,6.8,3.0,12.591,47.8,0.0,0.06,0,0.0,65.2,3.0,0.0,59.02,40.49,0,0.0,山口 修路,30.81,0,0.21,-0.24300000000000033
20240314,21,7,2,5105,5105,63.01,4,SASHI,2,14.173333333333332,14.416333333333332,6.83,3.0,16.918,11.9,2.0,0.09,0,1.0,54.7,3.0,0.0,58.62,37.93,0,1.0,富田 恕生,45.66,0,0.18,-0.24300000000000033
20240314,21,7,3,4158,4158,51.67,5,SASHI,3,14.173333333333332,14.416333333333332,6.85,3.0,13.739999999999998,9.0,1.0,0.12,0,0.0,54.5,3.0,2.0,46.19,34.01,0,1.0,木場 雄二郎,36.36,0,0.16,-0.24300000000000033
20240314,21,7,4,4393,4393,50.52,1,SASHI,5,14.173333333333332,14.416333333333332,6.87,3.0,11.947,0.0,0.0,0.04,1,0.0,14.2,3.0,0.0,54.67,32.24,0,0.0,田中 孝明,30.41,0,0.2,-0.24300000000000033
20240314,21,7,5,3637,3637,47.0,1,SASHI,5,14.173333333333332,14.416333333333332,6.87,3.0,14.2,2.7,0.0,0.04,0,0.0,33.3,3.0,1.0,40.32,26.88,0,0.0,齋藤 和政,36.5,0,0.18,-0.24300000000000033
